HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
38874,1910,Gebrauchsliteratur,"Bachmann, Heinrich: Deutsche Forschertätigkeit in Afrika und Asien. Paderborn, 1910.",https://gei-digital.gei.de/viewer/image/PPN741275724/24,"20 Deutsche Forschertätigkeit in Afrika und Asien die letzten Tage benutzt, über einen schmalen, aber sehr tiefen Nebenfluß des Nutschuru mit dem Askari eine ""kunstvolle Brücke zu schlagen.",5
15108,1910,Gebrauchsliteratur,"Haberl, Johann: Der geschichtliche Unterricht in der Volksschule. München, 1910.",https://gei-digital.gei.de/viewer/image/PPN640960847/119,"Kolonien wurden in Afrika, Australien und Asien gegründet.",5
60049,1910,Gebrauchsliteratur,"[N. N.]: Realienbuch für die katholischen Volksschulen Württembergs. Leutkirch, 1910.",https://gei-digital.gei.de/viewer/image/PPN792072057/187,Das englische Kapland bildet die Südspitze von Afrika.,5
13846,1910,Gebrauchsliteratur,"Seyfert, Bernhard; Meyer, Friedrich: Geschichtliches Hilfsbuch für Mittelschulen. Für die 4. Klasse; H. 2. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN636411273/56,"Karthago an der Nordküste Afrikas war die wichtigste Kolonie der Phöniker, jenes berühmten Seehandelsvolkes, das viele Niederlassungen gründete und mit seinen Schiffen nicht nur bis in die Nord- und Ostsee vordrang, sondern auch Afrika umsegelte.",5
62948,1910,Gebrauchsliteratur,"Bodesohn, August: Staats- und Bürgerkunde. Wittenberg, 1910.",https://gei-digital.gei.de/viewer/image/PPN815801092/354,"Weitere Kabel besitzen wir in Afrika von Swakopmund nach Loanda, von Bonny in der Republik Nigeria nach Kamerun.",5
29960,1910,Gebrauchsliteratur,"Rohrmann, Adolf; Seydlitz, Ernst von: Geographie. Allgemeine Erdkunde, Verkehrsgeographie, Das Deutsche Reich und die Erdteile, Zehn Lesestücke aus der geographischen Literatur, Bilder zur Siedlungskunde; H. 7 = Lehrstoff der oberen Kl.; für höhere Lehranst. bearb. von A[dolf] Rohrmann. Breslau, 1910.",https://gei-digital.gei.de/viewer/image/PPN726084492/92,"In Nordamerika ist das Misfissippi-Missouri-Beckeu, in Afrika das Kongo- Becken oberhalb der Hanptfälle ein hervorragendes Binnenschiffahrtsgebiet.",5
25803,1910,Gebrauchsliteratur,"Schmidt, Max Georg; Steinhauff, Arnold: Lehrbuch der Erdkunde für höhere Schulen. Länderkunde Europas mit Ausnahme des Deutschen Reiches, Grundzüge der Wirtschaftsgeographie, Mathematische Erdkunde, Verkehrs- und Handelswege der Jetztzeit; Teil 5; Ausg. R (für Realanst.). Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN720586038/38,"Er wird durch die Nandlage der Halbinsel gegenüber von Afrika und Asien, durch die Nachbarschaft der Suezenge und durch den Tingang zum Schwarzen Meer verursacht und durch die Donau-Dampfschiffahrt sowie die Grientbahnen (Belgrad -- Morarvatal --tDardartal --Saloniki und Belgrad -- Moratvatal--Maritzatal--Konstantinopel) vermittelt.",5
38877,1910,Gebrauchsliteratur,"Bachmann, Heinrich: Deutsche Forschertätigkeit in Afrika und Asien. Paderborn, 1910.",https://gei-digital.gei.de/viewer/image/PPN741275724/28,"24 Deutsche Forschertätigkeit in Afrika und Asien einmal in der Hauptstadt Abesche unter dem Schutze des Königs Ali, so drohe mir keine Gefahr mehr; doch dürfe ich das Land nicht ""aufschreiben"", unterwegs die Leute nicht ausfragen und in Abesche keinen Versuch machen, im Lande herumzureisen.",5
18006,1910,Gebrauchsliteratur,"Scheiblhuber, Alois Clemens: Aus der Heimat. Nürnberg, 1910.",https://gei-digital.gei.de/viewer/image/PPN657425338/136,Martin Behaims Reise nach Afrika (us4).,5
12170,1910,Gebrauchsliteratur,"Ebner, Eduard: Geschichte des Altertums; 2. Aufl. Nürnberg, 1910.",https://gei-digital.gei.de/viewer/image/PPN629832080/103,"Jetzt beschlossen die Römer, die Karthager m Afrika selbst anzugreifen und so den Krieg schnell zu beenden.",5
21037,1910,Gebrauchsliteratur,"Porger, Gustav; Winter, Hans: Lehrgang der Geschichte. Lehrgang der Alten Geschichte; Bändchen 1. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN680561471/28,"Der bedeutendste unter den einheimischen Königen dieser späteren Zeit war Necho II., der Afrika durch phönizifche Seefahrer westwärts umsegeln ließ und einen Kanal zwischen dem Nil und dem Roten Meere herzustellen versuchte, zwei Unternehmungen, die erst nach Jahrtausenden wieder in Angriff genommen und glücklich zu Ende geführt worden finb (Vaseo bei Gama 1498, Suez-kanal 1869).",5
12409,1910,Gebrauchsliteratur,"Froning, Richard: Lehrbuch der Geschichte für höhere Mädchenschulen. Lebensbilder aus Sage und Geschichte; Vorstufe. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN630636877/89,"Um den Rand des Beckens standen prächtige Marmorvasen, auch Göttergestalten aus Marmor und Erz, die der Vater aus Sizilien, Afrika und^Asien mitgebracht hatte.",5
31578,1910,Gebrauchsliteratur,"Lampe, Felix: Erdkunde für höhere Mädchenschulen. Länderkunde, Anfangsgründe der Allgemeinen Erdkunde; H. 2. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN727131729/180,"Des höchsten Grades von Feuchtigkeit bedürfen nächst den reinen Wasserpflanzen die Sumpf- und Moorgewächse oder die Mangroven an den Ostkütten des tropischen Amerika und Afrika, Pflanzen, die im Überflutungsbereich des Meerwassers leben.",5
63273,1910,Gebrauchsliteratur,"Wacker, Karl: Deutsches Lesebuch für höhere Mädchenschulen, Lehrerinnen-Seminare und Lyzeen. Auswahl aus der deutschen Dichtung in ihrer geschichtlichen Entwicklung; Teil 4a = Erg.-Bd. (Poesie); 3. Aufl. Münster, 1910.",https://gei-digital.gei.de/viewer/image/PPN817007288/300,"Auf den Stapel schüttet die Ernten der Erde der Kaufmann, Was dem glühenden Strahl Afrikas Boden gebiert, Was Arabien kocht, was die äußerste Thule bereitet, 120 Hoch mit erfreuendem Gut füllt Amalthea das Horn.",5
3180,1910,Gebrauchsliteratur,"[N. N.]: Brünnerts Lesebuch. [Dritter Teil = 5. bis 8. Schuljahr, [Schülerband]]; Dritter Teil = 5. bis 8. Schuljahr, [Schülerband]. Rudolstadt, 1910.",https://gei-digital.gei.de/viewer/image/PPN1035888629/343,"Es wurden Handelsgesellschaften gegründet, es wurden Männer nach Afrika gesandt, und eines Tages klangen im Urwald von Usambara die Arte, um die hohen Bäume zu fällen, denn in dem fruchtbaren Waldboden gedeiht der Kaffee besonders gut.",5
2970,1910,Gebrauchsliteratur,"Ernst, Albert; Esderts, A.; Grundscheid, C.; Kannegießer, Walter; Kollmorgen, Julie; Lange, A.: Deutsches Lesebuch für höhere Mädchenschulen. Deutsches Ringen; Band 7, [Schülerband]. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN1028650140/432,"Und dann stell' ich mir die ganze Welt als meines Vaters Haus vor, und alle Menschen in Europa, Asien, Afrika und Amerika sind dann in Gedanken meine Brüder und Schwestern, und Gott sitzt im Himmel auf einem goldenen Stuhle und hat seine rechte Hand übers Meer und bis ans Ende der Welt ausgestreckt, und seine linke ist voll Heil und Gutes, und die Bergspitzen rauchen -- und dann fang' ich an:",5
16814,1910,Gebrauchsliteratur,"Mehring, Franz: Deutsche Geschichte vom Ausgange des Mittelalters. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN654560951/62,"Seine Kolonien in Amerika, Afrika und Asien trugen ihm unermeßliche Schätze ein.",5
22129,1910,Gebrauchsliteratur,"Steinecke, Victor Albert G...: Deutsche Erdkunde für höhere Lehranstalten. [Teil 3]; Teil 3 = (Für Untertertia). Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN720201217/44,"Die Hauptstadt ist das am Beginn des Nildeltas gelegene Kairo, die größte Stadt von Afrika.",5
12410,1910,Gebrauchsliteratur,"Froning, Richard: Lehrbuch der Geschichte für höhere Mädchenschulen. Lebensbilder aus Sage und Geschichte; Vorstufe. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN630636877/98,"Cäsar ließ den Gegner ehrenvoll bestatten, und nun hielt er einen Siegeszug durch die ganze Welt: durch Asien, Afrika, Spanien; überall schlug er die Anhänger des Pompejus, und als Herr des Erdkreises kehrte er nach Rom zurück.",5
31550,1910,Gebrauchsliteratur,"Lampe, Felix: Erdkunde für höhere Mädchenschulen. Länderkunde, Anfangsgründe der Allgemeinen Erdkunde; H. 2. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN727131729/111,"Abseits der Bahnen sind im tropischen Afrika langgereihte Karawanen von Trägern für den Handelsverkehr auf den schmalen Fußpfaden durch das Savannen-, Busch- und Waldland des Janern nötig, weil Lasttiere das Klima nicht aushalten. 6)",5
10122,1910,Gebrauchsliteratur,"Andrä, Jakob Carl; Seehaußen, Richard: Lehrbuch der Geschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Das Mittelalter und die Neuzeit; Teil 2; Ausg. A, 9. Aufl., (d. 7. u. 8. gleich). Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN62285268X/284,Geiserich gründet in Afrika ein Danbaienreich mit der Hauptstadt Karthago.,5
63598,1910,Gebrauchsliteratur,"Tromnau, Friedrich: Deutsches Lesebuch für Mittelschulen. (Für das 8. und 9. Schuljahr); Teil 4 für Mädchen. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN820316687/286,"5ln die Regierungsbauten schließen sich, parallel zum Strande, die Geschäftshäuser der weißen, in Afrika ""Faktoreien"" genannt, mit ihren ummauerten Höfen, ihren Lagerschuppen und Verkaufsläden, in denen von früh bis spät gehandelt wird.",5
2274,1910,Gebrauchsliteratur,"Wacker, Karl: Deutsches Lesebuch für höhere Mädchenschulen. [Band 3 = Oberstufe, [Schülerband]]; Band 3 = Oberstufe, [Schülerband]; Ausgabe B in drei Bänden, 14. Auflage. Münster, 1910.",https://gei-digital.gei.de/viewer/image/PPN1027507719/159,"Auf den Stapel schüttet die Ernten der Erde der Kaufmann, was dem glühenden Strahl Afrikas Boden gebiert, was Arabien kocht, was die äußerste Thule bereitet, 120 hoch mit erfreuendem Gut füllt Amalthea das Horn.",5
62136,1910,Gebrauchsliteratur,"Gehrg, Hermann; Helmkampf, Adolf; Krausbauer, Theodor; Stillcke, Fr.: Lese- und Lehrbuch für ländlich-gewerbliche Fortbildungsschulen; 2. Aufl. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN799326747/131,"-- Der Mahagonibanm wächst in Südamerika, Westindien und Afrika auf felsigem Boden.",5
10679,1910,Gebrauchsliteratur,"Mertens, Martin: Hilfsbuch für den Unterricht in der alten Geschichte; 13. u. 14., verb. Aufl. Freiburg im Breisgau, 1910.",https://gei-digital.gei.de/viewer/image/PPN623441845/162,"Er entriß den Germanen große Teile des von ihnen eroberten weströmischen Reiches (Italien, Afrika), ließ das berühmte Rechtsbuch zusammenstellen, welches unter dem Rainen Corpus iuris bekannt ist, und erbaute in Konstantinopel zu Ehren der göttlichen Weisheit die prächtige, mit einer gewaltigen Kuppel, Marmorwänden und Goldmosaik gezierte Sophienkirche (grtech. sopliia -- Weisheit), seit 1453 eine Moschee.",5
448,1910,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Mayr, Heinrich: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 5 = Kl. 5, [Schülerband]]; Teil 5 = Kl. 5, [Schülerband]; Ausgabe für Mecklenburg, Zweite Auflage. Bielefeld, 1910.",https://gei-digital.gei.de/viewer/image/PPN1015783392/89,"Ihre Bürger eilten in den von Stürmen selten beunruhigten Sommermonaten herbei, und das Jonische Meer sowie die breite Alpheiosmündung füllte sich mit den bekränzten Festschiffen der auf den Küsten von Asien und Afrika, von Italien, Sizilien und Gallien wohnenden Hellenen.",5
10657,1910,Gebrauchsliteratur,"Mertens, Martin: Hilfsbuch für den Unterricht in der alten Geschichte; 13. u. 14., verb. Aufl. Freiburg im Breisgau, 1910.",https://gei-digital.gei.de/viewer/image/PPN623441845/42,"Auch an der Nordküste Afrikas, in Cyrene, ja sogar in dem fernen, Jahrtausende hindurch für Fremde unzugänglichen Ägypten ließen sich griechische Kolonisten nieder und verbreiteten daselbst griechische Sprache, Gesittung und Bildung.",5
38903,1910,Gebrauchsliteratur,"Bachmann, Heinrich: Deutsche Forschertätigkeit in Afrika und Asien. Paderborn, 1910.",https://gei-digital.gei.de/viewer/image/PPN741275724/60,In den Wildnissen Afrikas und Asiens.,5
22965,1910,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Die außereuropäischen Erdteile, Die deutschen Kolonien; Teil 3; Ausg. A, in 6 Teilen, 4. Aufl. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN720249783/46,"Am Beginn des Deltas liegt Kairo (keiro), 660000 Einw., die größte Stadt Afrikas, zugleich Haupt- und Residenzstadt.",5
32475,1910,Gebrauchsliteratur,"Furcht, Karl; Robel, Paul: Kleine Wirtschaftsgeographie. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN728471752/109,"Es beherrschte die Küsten von Marokko bis China mit seinen Flotten und hatte in Südamerika, Afrika und Asien große Ländereien.",5
5504,1910,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen Württembergs. [Teil 1 = (2. und 3. Schuljahr), [Scjülerband]]; Teil 1 = (2. und 3. Schuljahr), [Scjülerband]. Stuttgart, 1910.",https://gei-digital.gei.de/viewer/image/PPN166690130X/243,"Afrika in allen Ehren, da tu ich gar nichts davon.",5
30486,1910,Gebrauchsliteratur,"Lehmann, Richard: Erdkunde für Mittelschulen. Außerdeutsches Europa und außereuropäische Erdteile; H. 2. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN726442364/123,"1. Deutsche Ostafrika-Linie: a) Östliche Rundfahrt: Hamburg--Neapel--Sueslanal-- Daressalam--Durban (46 Tage) und zurück der Westküste folgend, b) Westliche Rundfahrt: Hamburg-- Westküste Afrikas bis zur Delagoabai und zurück der Gstküste folgend.",5
36,1910,Gebrauchsliteratur,"Wacker, Karl; Münch, Maria; Heinsberger, Elisabeth; Fischer, Clara; Breme, Maria Ignatia: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [Bd. 3 = Kl. 7, 4. Schulj, [Schülerband]]; Band 3 = Klasse 7, 4. Schuljahr, [Schülerband]; Ausgabe A in acht Bänden. Münster, 1910.",https://gei-digital.gei.de/viewer/image/PPN1011364859/240,"Es wurden Handelsgesellschaften gegründet, es wurden Männer nach Afrika gesandt, und eines Tages klangen im Urwald von Usambara die Äxte, um die hohen Bäume zu fällen, denn in dem fruchtbaren Waldboden gedeiht der Kaffee besonders gut.",5
10114,1910,Gebrauchsliteratur,"Andrä, Jakob Carl; Seehaußen, Richard: Lehrbuch der Geschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Das Altertum; Teil 1; Ausg. A, 9. Aufl. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN622851985/132,"(Erwerbungen in Afrika, Spanien und Kleinasien.",5
59764,1910,Gebrauchsliteratur,"[N. N.]: Allgemeines Realienbuch. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN791669912/314,"Der Bison in Amerika, der gemeine Büffel in Asien, der Kaffernbüffel in Afrika.",5
27688,1910,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde; Ausg. A [für Seminare], 9. - 12. Aufl. Trier, 1910.",https://gei-digital.gei.de/viewer/image/PPN72238677X/82,"§ 42. Afrika, das Land der großen Wüste und der schwarzen Lage Afrikas.",5
35687,1910,Gebrauchsliteratur,"Eckhardt, Alexander: Leitfaden der Handels- und Wirtschaftsgeographie; 6. u. 7. Aufl. Hannover, 1910.",https://gei-digital.gei.de/viewer/image/PPN733246311/128,Zu beiden Seiten des Äquators liegend ist Afrika der heißeste unter allen Erdteilen.,5
32455,1910,Gebrauchsliteratur,"Furcht, Karl; Robel, Paul: Kleine Wirtschaftsgeographie. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN728471752/83,"Durch die An- Näherung der Südspitze Italiens an Afrika ist es zur Landungsbrücke Europas für den Verkehr nach dem Orient, Indien, China und Nord- und Ostafrika geworden.",5
31932,1910,Gebrauchsliteratur,"Gockisch, Paul; Lerche, Otto: Erdkunde für höhere Mädchenschulen und verwandte Anstalten. Allgemeine Erdkunde, Übersicht über die Erdteile, Länderkunde Europas, Kartographische Grundbegriffe; Teil 1. Breslau, 1910.",https://gei-digital.gei.de/viewer/image/PPN72784265X/15,"1. Die Ostfeste; sie umfaßt die drei Erdteile Europa, Asien, Afrikas 2.",5
28362,1910,Gebrauchsliteratur,"Steinecke, Victor Albert G...: Deutsche Erdkunde für höhere Lehranstalten. [Teil 6 = (Für die Oberklassen)]; Teil 6 = (Für die Oberklassen). Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN722922035/60,5. Die afrikanische Rasse oder die Neger in den südlich der Sahara gelegenen Teilen Afrikas wird sprachlich in die Sudanneger und die Bantuneger eingeteilt.,5
26095,1910,Gebrauchsliteratur,"Steinecke, Victor Albert G...: Deutsche Erdkunde für höhere Lehranstalten. [Teil 5]; Teil 5 = (Für Untersekunda). Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN720616131/23,Eine zwischen Europa und Afrika bestehende Landbrücke trennt durch Inseln und Landzungen den Tyrrhenischen und den Ägäischen Einbruch und damit die beiden Hälften des Meeres.,5
31535,1910,Gebrauchsliteratur,"Lampe, Felix: Erdkunde für höhere Mädchenschulen. Länderkunde, Anfangsgründe der Allgemeinen Erdkunde; H. 2. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN727131729/104,"Der Kongo, der wasserreichste und breiteste aller Ströme Afrikas, durchstießt mehrere Seen, ehe er den Abfluß des Tanganjika-Sees empfängt, Durchlobt bereits bei seiner ersten Annäherung an den Äquator eine Reihe 1 Verde im Portugiesischen = grün.",5
63602,1910,Gebrauchsliteratur,"Tromnau, Friedrich: Deutsches Lesebuch für Mittelschulen. (Für das 8. und 9. Schuljahr); Teil 4 für Mädchen. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN820316687/330,"Von den Salzsteppen Asiens, von den europäischen Heideländern, die im Sommer mit honigreichen, rötlichen Blumen prangen, und von den pflanzenleeren Wüsten Afrikas kehren wir zu den Ebenen von Südamerika zurück, deren Gemälde ich bereits angefangen habe mit rohen Zügen zu entwerfen.",5
17499,1910,Gebrauchsliteratur,"Heine, Heinrich; Kaiser, W.: Bilder aus der vaterländischen Geschichte der Neuzeit. Hannover, 1910.",https://gei-digital.gei.de/viewer/image/PPN656491175/66,"Viele Schiffe bringen uns Waren aus fremden Ländern, wie Kaffee, Baumwolle, Tabak, Kakao, Gummi, Kokosnüsse, Palmkerne u. a. Ein Teil dieser Waren wird auf deutschem Gebiet in Afrika angebaut und gewonnen.",5
8714,1910,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für die oberen Klassen der Gymnasien. Die vorchristliche Kulturwelt; Hauptteil 1. München, 1910.",https://gei-digital.gei.de/viewer/image/PPN621647438/246,"Die Sieger teilten nun das Reich in der Weise, daß O c t a v i a n den Westen (mit Jllyrien), Antonius den Osten erhielt; Lepidus wurde mit Afrika abgefunden. b)",5
3249,1910,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen Württembergs. [Teil 3 = Sechstes - Achtes Schuljahr, [Schülerband]]; Teil 3 = Sechstes - Achtes Schuljahr, [Schülerband]. Stuttgart, 1910.",https://gei-digital.gei.de/viewer/image/PPN1040333923/363,"Der Missionar Arapf von Derendingen drang im Jahr (8^4 von Sansibar aus nach Norden vor und erkannte als einer der ersten mit Gewißheit, daß sich in: Innern Afrikas ein ungeheures Seebecken befinde.",5
33959,1910,Gebrauchsliteratur,"Mann, Friedrich: Kleine Geographie für die Hand der Schüler in Volks- und Mittelschulen; 35. Aufl. Langensalza, 1910.",https://gei-digital.gei.de/viewer/image/PPN729503186/88,"Die Pflanzenwelt Afrikas ist eine überaus reiche und mannigfaltige (Affenbrotbaum, Ebenholzbaum, Dattelpalme, Kaffee, Gewürze), die Tierwelt ebenfalls prachtvoll entwickelt und großenteils dem Erdteile eigentümlich (Löwe, Leopard, Giraffe, Kamel, Elefant.",5
26895,1910,Gebrauchsliteratur,"Steinhauff, Arnold; Schmidt, Max Georg: Lehrbuch der Erdkunde für höhere Schulen. Länderkunde der außereuropäischen Erdteile, Die deutschen Kolonien, Vergleichung mit den Kolonialgebieten anderer Staaten; Teil 3; Ausg. R (für Realanst.). Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN721345050/122,92 Deutsche Kolonien in Afrika.,5
25842,1910,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Länderkunde der außereuropäischen Erdteile (Wiederholungskurs), Vergleichende Übersicht der wichtigsten Verkehrs- und Handelswege bis zur Gegenwart, Allgemeine (physische) Erdkunde; Teil 6; 3. Aufl. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN720589053/25,"St. Helena und Ascension im Atlantischen Ozean, Mauritius mit ausgedehntem Zuckerbau und Sansibar (50000 Einw.) im Indischen Ozean; die gleichnamige Hauptstadt der letzteren ist der wichtigste Handelsplatz der ganzen Ostküste Afrikas.",5
30114,1911,Gebrauchsliteratur,"Harms, Heinrich; Sievert, August: Erdkundliches Lernbuch für Mittelschulen und verwandte Anstalten; ein Hilfsbuch für den einprägenden Unterricht. Europa (ohne Deutschland), Die fremden Erdteile; Teil 2. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN726109789/110,"Afrika ist das Reich des Löwen, des Leoparden und der Hyäne.",5
1825,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 4 (siebentes Schuljahr); Teil 6: Klasse 4, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1023823268/223,"""Wie beneide ich euch,"" schließt Petrarka seinen Bericht, ""ihr glücklichen Anwohner des Rheins, daß der Fluß euer Leid und eure Klagen hinwegschwemmt, da uns weder Po noch Tiber davon reinigen kann! Euer Leid wälzt der Rhein den Briten zu, wie gern schickten wir unseres nach Afrika oder Illyrien!",5
36053,1911,Gebrauchsliteratur,"Riebandt, Johannes: Präparationen für den erdkundlichen Unterricht in den Volksschulen (auch Mittelschulen usw.). Europa; Bd. 2. Goslar, 1911.",https://gei-digital.gei.de/viewer/image/PPN733293948/122,"We st friesische Inseln -- Kolonien in Asien, Afrika und Amerika.",5
27976,1911,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Michael; Geistbeck, Alois: Erdkunde für höhere Mädchenschulen. Allgemeine Erdkunde, ausgewählte Abschnitte aus der Länderkunde, Lesestoffe aus der geographischen Literatur; Teil 7; 2. Aufl. Berlin, 1911.",https://gei-digital.gei.de/viewer/image/PPN722494467/96,Afrika ist in diesem Sinne eine Halbinsel der östlichen Erdfeste.,5
12507,1911,Gebrauchsliteratur,"Meyer, Hans: Lehrbuch der Geschichte für die unteren und mittleren Klassen höherer Lehranstalten. Alte Geschichte; H. 1; 9. Aufl. Berlin, 1911.",https://gei-digital.gei.de/viewer/image/PPN630927170/63,Jetzt verhalfen die Einwohner selbst dem greisen Feldherrn zur Flucht nach Afrika.,5
28428,1911,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Länderkunde von Europa (Wiederholungskurs), Die wichtigsten Handels- und Verkehrswege der Gegenwart, Elementare mathematische Geographie; Teil 5; Ausg. A, in 6 Teilen, 4. Aufl. Berlin, 1911.",https://gei-digital.gei.de/viewer/image/PPN722938195/15,Beziehungen Spaniens zu Afrika.,5
31781,1911,Gebrauchsliteratur,"Heise, Ernst; Marquardt, Rudolf: Erdkunde für Lehrerbildungsanstalten. Physische und politische Erdkunde von Asien, Australien, Afrika, Die deutschen Kolonien; Teil 3. Hannover, 1911.",https://gei-digital.gei.de/viewer/image/PPN727443682/273,"Tragen die Bergspitzen auch keine zerfallenen Burgruinen, deren morsche Mauern sich im Mondlichte verjüngen und beleben, hier in Afrika hat die Natur selbst Riesendenkmäler geschaffen.",5
21635,1911,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: Geographie. Kleines Lehrbuch; Ausg. B; 22. Bearb., (4., verb. u. neu ausgestatteter Dr.), mit 124 Bildern, Figuren u. teilw. farb. Kt. im Text, 23 farb. Taf. u. e. Anh. von 95 Bildern in Photogr.-Dr. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN72009982X/357,"Am dichtesten ist mit enropäischem Gelde das argentinische Bahnnetz ausgebaut, denn hier kamen 1908 ans je 10000 E. fast 51 km. c) Afrika besitzt wirklich gute Wasserstraßen außer in den großen Seen nur im Unterlaufe des Nil, im Klaren Flusse, im unteren Nigir mit dem Venne und im Mittellaufe des Kongo mit seinen Nebenflüssen oberhalb des Stanley Pools.",5
36050,1911,Gebrauchsliteratur,"Riebandt, Johannes: Präparationen für den erdkundlichen Unterricht in den Volksschulen (auch Mittelschulen usw.). Europa; Bd. 2. Goslar, 1911.",https://gei-digital.gei.de/viewer/image/PPN733293948/108,"Aus den Kolonien in Afrika (Algier usw.) bezieht Frankreich Wein, Getreide.",5
63805,1911,Gebrauchsliteratur,"Breidenstein, Heinrich: Deutsches Lesebuch für neunklassige Mittelschulen. (Achtes und neuntes Schuljahr); Teil 4 für Kl. 2 u. 1. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN820660213/448,Die größte und wichtigste Kolonie ist das auf 700 Ion vom Indischen Ozean bespülte Deuts ch-O st afrika.,5
15673,1911,Gebrauchsliteratur,"Tromnau, Friedrich: Ferdinand Hirts neues Realienbuch. Geschichte für evangelische Schulen; Nr. 17; Gekürzte Ausg. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN646221507/36,"Im Jahre 1498 drang der kühne Seefahrer Vasco da Gama noch weiter vor, fuhr eine Strecke an der Südostküste Afrikas entlang und kam über den Ostindischen Ozean glücklich nach Indien.",5
38628,1911,Gebrauchsliteratur,"Hauptmann, Emil: Nationale Erdkunde; 2., verm. u. verb. Aufl., (2. - 6. Tsd.). Straßburg, 1911.",https://gei-digital.gei.de/viewer/image/PPN737819960/285,"Den bedeutungsvollsten Kolonialbesitz in Afrika haben wieder die Engländer, im ganzen 5,3 Millionen qkm, d. h., das Zehnfache der Bodenfläche des Deutschen Reichs.",5
63515,1911,Gebrauchsliteratur,"Porger, Gustav; Wolff, Karl: Deutsches Lesebuch für Knaben-Mittelschulen in fünf Teilen. [Teil 2 = Kl. 7]; Teil 2 = Kl. 7; Ausg. für Brandenburg, Pommern, Mecklenburg. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN820019569/97,"""Mach eine Reise nach Afrika!"" so würdest du mir antworten:",5
