HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
490,1896,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen der Rheinprovinz. [Oberstufe, [Schülerband]]; Oberstufe, [Schülerband]; Ausgabe für den Regierungsbezirk Düsseldorf. Bielefeld, 1896.",https://gei-digital.gei.de/viewer/image/PPN1040499929/478,"Die Frucht dieser Neugestaltung waren die glänzenden Siege auf den Schlachtfeldern Schleswigs, Böhmens und Frankreichs und die Wiederaufrichtung des Deutschen Kaiserreiches.",5
636,1896,Gebrauchsliteratur,"Büttner, Adolf; Wetzel, Friedrich: Deutsches Lesebuch; Ausgabe B in einem Bande, 32. Auflage. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN1666838845/153,Herstellung des deutschen Kaiserreiches am 18. Januar 1871 zu Versailles.,5
637,1896,Gebrauchsliteratur,"Büttner, Adolf; Wetzel, Friedrich: Deutsches Lesebuch; Ausgabe B in einem Bande, 32. Auflage. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN1666838845/158,"Das war der Ursprung des römischen Kaiserreichs deutscher Nation, das bis 1806 bestanden hat.",5
638,1896,Gebrauchsliteratur,"Büttner, Adolf; Wetzel, Friedrich: Deutsches Lesebuch; Ausgabe B in einem Bande, 32. Auflage. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN1666838845/232,"So wurde das deutsche Kaiserreich erneuert; so wurde erreicht, was seit Jahrhunderten der Traum des deuischen Volkes und das Ziel und Streben seiner edelsten Geister gewesen war.",5
1893,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/9,§ 81. Zweite Koalition; Konsulat und Kaiserreich.,5
1895,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/60,"Rom als Kaiserreich, 30 v. Chr. -- 476 n. Chr. Erste Periode.",5
1899,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/199,§ 81. Zweite Koalition; -- Konsulat und Kaiserreich.,5
1902,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/233,Die Wiederherstellung des Deutschen Kaiserreiches.,5
1903,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/233,"Das bedeutsamste und segenvollste Ergebnis des großen deutsch-sranzösischen Krieges war die völlige Einigung Deutschlands, die Wiederaufrichtung des Deutschen Kaiserreiches.",5
1904,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/245,31. Seeschlacht bei Actinm. 30. Rom ein Kaiserreich; der Kaiser Augustus.,5
2414,1896,Gebrauchsliteratur,"Christensen, Heinrich: Grundriß der Geschichte. Das Mittelalter; Teil 2; Ausg. B: für konfessionell gemischte Schulen, 3. Aufl. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN627239838/22,"In einem zwanzigjährigen Heldenkampfe gegen die Feldherren Bslisar und Narses gingen die Ostgoten unter, und 555. Italien wurde wieder ein Teil des Kaiserreichs, 555. 7.",5
3686,1896,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 1]; Kursus 1 = (Mittelstufe). Altenburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN640710891/123,Zusammenfassung: Wie zu Anfang dieses Jahrhunderts das deutsche Kaiserreich sein Ende fand.,5
3690,1896,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 1]; Kursus 1 = (Mittelstufe). Altenburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN640710891/145,Ziel: Wie durch König Wilhelm das deutsche Kaiserreich wiederaufgerichtet wurde.,5
3691,1896,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 1]; Kursus 1 = (Mittelstufe). Altenburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN640710891/145,1. Was wir über das deutsche Kaiserreich gelernt haben!,5
3695,1896,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 1]; Kursus 1 = (Mittelstufe). Altenburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN640710891/152,"Preußen, das von Napoleon I. gedemütigt worden, erlangt während der Freiheitskriege seine alte Macht und sein äußeres Ansehen wieder. Wilhelm I. vollendet mit Hilfe seiner großen Paladine die Einigung des deutschen Volkes und richtet das deutsche Kaiserreich wieder auf. b) Innere Gntwickelnng. I. Zeitalter der Reformation.",5
3696,1896,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 1]; Kursus 1 = (Mittelstufe). Altenburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN640710891/154,1. Staats leben: Auflösung des Kaiserreiches. Rheinbund.,5
3825,1896,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Hilfsbuch für den Geschichtsunterricht in Präparandenanstalten; 8., umgearb. Aufl. Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN646052969/337,1) Gründung und Einrichtung des Kaiserreichs.,5
3842,1896,Gebrauchsliteratur,"Weigand, Heinrich; Tecklenburg, August: Deutsche Geschichte. [Hauptbd.]; [Hauptbd.]. Hannover, 1896.",https://gei-digital.gei.de/viewer/image/PPN646156721/139,Seitdem ist Östreich ein Kaiserreich für sich und Berlin Deutschlands Hauptstadt.,5
4033,1896,Gebrauchsliteratur,"Roßbach, Ferdinand: Hülfsbuch für den Unterricht in der deutschen Geschichte, mit besonderer Berücksichtigung der Kulturgeschichte. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN646511025/727,"Das Kaiserreich ist der Krieg, ich sage:",5
4034,1896,Gebrauchsliteratur,"Roßbach, Ferdinand: Hülfsbuch für den Unterricht in der deutschen Geschichte, mit besonderer Berücksichtigung der Kulturgeschichte. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN646511025/790,"Das Zeitalter der Revolution, des Kaiserreiches und der Befreiungskriege. 2 Bde. Berlin.",5
4156,1896,Gebrauchsliteratur,"Lohmeyer, Karl; Thomas, Alfred; Knaake, Emil: Hilfsbuch für den Unterricht in der Geschichte für die mittleren Klassen höherer Lehranstalten. Deutsche und brandenburgisch-preussische Geschichte vom Ausgang des Mittelalters bis zur Gegenwart; 2; 3. verb. Aufl. / von Emil Knaake u. Dr. K. Lohmeyer. Halle an der Saale, 1896.",https://gei-digital.gei.de/viewer/image/PPN648839737/175,"Zur Erinnerung an bie Wieberaufrichtung bes Deutschen Kaiserreiches würbe bas ""National-Denkmal"" aus bem Nieberwalb errichtet, bas im Jahre 1883 in Gegenwart bes Kaisers unb ber beutschen Fürsten eingeweiht würbe ""bett Gefallenen zum Gebächtnis, bett Sebettbett zur Anerkennung, bett künftigen Geschlechtern zur Nacheiferung"".",5
4392,1896,Gebrauchsliteratur,"Roßbach, Ferdinand: Leitfaden für den Unterricht in der Geschichte des Altertums. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN656244984/12,3. Die glücklichste Zeit des römischen Kaiserreichs.,5
4393,1896,Gebrauchsliteratur,"Roßbach, Ferdinand: Leitfaden für den Unterricht in der Geschichte des Altertums. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN656244984/82,"II Das Kaiserreich nach Augustus. I. Kaiser aus km Zulischen Hause bis 68. 8.) Tiberius, des Augustus Stiefsohn und Nachfolger, regierte anfangs im Sinne seines Stiefvaters, später wurde er argwöhnisch und grausam.",5
4497,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Erzählungen aus der deutschen Geschichte; besorgt von L. Sevin. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN656479744/146,"Frankreich wurde zuerst in eine Republik, später in ein Kaiserreich verwandelt.",5
4498,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Erzählungen aus der deutschen Geschichte; besorgt von L. Sevin. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN656479744/185,"Am 18. Januar 1871, dem Tage, da vor 170 Jahren das preußische Königtum gestiftet nwrdeu, fand die feierliche Wiederaufrichtung des deutscheu Kaiserreiches statt.",5
4639,1896,Gebrauchsliteratur,"Sevin, Ludwig: Geschichtliches Quellenbuch. Vom Mittelalter zur Neuzeit; Bd. 6. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN657938238/19,"Der Kaiser und die Kurfürsten kamen zu Reuse am Rhein zusammen und beschlossen eidlich und urkundlich, das Kaiserreich und seine Rechte gegen alle ohne Ausnahme zu verteidigen und jeden, dessen sie mächtig seien, dazu anhalten zu wollen, ohne eine Befreiung oder Ausrede gelten zu lassen.",5
4640,1896,Gebrauchsliteratur,"Sevin, Ludwig: Geschichtliches Quellenbuch. Vom Regierungsantritt Friedrichs des Großen bis zum Wiedererstehen des Deutschen Reiches; Bd. 8. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN657940143/75,"Der Kaiser bewilligte sofort Preßfreiheit, Bürgerwehr und eine liberale Verfassung für das ganze Kaiserreich.",5
4844,1896,Gebrauchsliteratur,"André, Paul: Die brandenburgisch-preußische Geschichte in tabellarischer Übersicht. Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN663676711/66,62 Erweiterungen des deutschen Kaiserreiches. Wilhelm I. 1861--1888. 1865.,5
4845,1896,Gebrauchsliteratur,"André, Paul: Die brandenburgisch-preußische Geschichte in tabellarischer Übersicht. Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN663676711/66,Erweiterungen des deutschen Kaiserreiches. 1871.,5
4961,1896,Gebrauchsliteratur,"Kornrumpf, Ernst: Vaterländische Geschichtsbilder. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN664296793/195,Die Wiederaufrichtung -es deutschen Kaiserreiches.,5
4962,1896,Gebrauchsliteratur,"Kornrumpf, Ernst: Vaterländische Geschichtsbilder. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN664296793/195,"In der langen Friedenszeit, die dem großen Befreiungskämpfe folgte, wuchs mehr und mehr die Sehnsucht des deutschen Volkes nach Wiederaufrichtung des deutschen Kaiserreiches.",5
4963,1896,Gebrauchsliteratur,"Kornrumpf, Ernst: Vaterländische Geschichtsbilder. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN664296793/198,Diese deutsche Nationalversammlung wollte den Bundestag beseitigen nnd Deutschland wieder in ein Kaiserreich verwandeln.,5
4964,1896,Gebrauchsliteratur,"Kornrumpf, Ernst: Vaterländische Geschichtsbilder. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN664296793/208,-- 202 -- geführte Kriege wußte er den Glanz des ersten Kaiserreiches wieder herzustellen.,5
4966,1896,Gebrauchsliteratur,"Kornrumpf, Ernst: Vaterländische Geschichtsbilder. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN664296793/216,"So endete der Krieg ohnegleichen, der Deutschland geeinigt, das Kaiserreich erneuert, Elsaß und Lothringen zurückgebracht und Deutschlands Weltruhm begründet hat.",5
5173,1896,Gebrauchsliteratur,"Schenk, Karl: Belehrungen über wirtschaftliche und gesellschaftliche Fragen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN67039484X/187,Deutschlands Drangsale durch die französische Republik und das erste Kaiserreich.,5
5343,1896,Gebrauchsliteratur,"Mertens, Martin: Hilfsbuch für den Unterricht in der Deutschen Geschichte. Freiburg im Breisgau, 1896.",https://gei-digital.gei.de/viewer/image/PPN672746441/298,Die kriege des Konsulats und des Kaiserreichs bis;nm Frieden von Tilsit.,5
5354,1896,Gebrauchsliteratur,"Klenk, J. G.: Zeit- und Lebensbilder aus der neueren und neuesten deutschen und württembergischen Geschichte. Stuttgart, 1896.",https://gei-digital.gei.de/viewer/image/PPN67299092X/64,"An allen diesen Errungenschaften, hauptsächlich aber an der Gründung des neuen deutschen Kaiserreiches, hat der Reichskanzler Fürst Bismarck ruhmvollen Anteil.",5
5413,1896,Gebrauchsliteratur,"Trautmann, G.: Bilder aus der deutschen Geschichte in schulgemäßer Form; 1. Tsd. Dessau, 1896.",https://gei-digital.gei.de/viewer/image/PPN679996559/22,Karl d. Gr. ^ Infolge aller dieser Eroberungen erhielt das fränkische Reich wird^römischer fasi denselben Umfang wie einst das weströmische Kaiserreich *.,5
5756,1896,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die mittleren und oberen Klassen; Teil 2. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN720214424/316,"Es entstand die heutige Bundesrepublik, in der die einstigen Provinzen des Kaiserreichs Staaten mit selbständiger Verwaltung bilden.",5
6365,1896,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Die außereuropäischen Erdteile; H. 3 = Lehrstoff d. 3. Kl. (7. Schulj.); in 4 H. auf Grund des neuen preuß. Lehrplans bearb. von Paul Gockisch, 2. Aufl., (4. - 8. Tsd.). Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN726183997/68,jj j j VIII. Kaiserreich Japan.,5
6370,1896,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Europa (Oberstufe), Mathematische Erdkunde, Verkehrs- und Handelswege; H. 4 = Lehrstoff d. 2. u. 1. Kl. (8. u. 9. bezw. 10. Schulj.); in 4 H. auf Grund des neuen preuß. Lehrplans bearb. von Paul Gockisch. Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN726185469/40,"Der Donauhafen ist Gälatz, 60000 E. 9. Kaiserreich Rußlands. I^Jn Europa 5309 000 qfcm, 100 Mill. E., d. i. weit mehr als die Hälfte des Erdteils, aber nur 1/i seiuer Bewohner.^ 1. Lage und Grenzen.",5
6374,1896,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Europa (Oberstufe), Mathematische Erdkunde, Verkehrs- und Handelswege; H. 4 = Lehrstoff d. 2. u. 1. Kl. (8. u. 9. bezw. 10. Schulj.); in 4 H. auf Grund des neuen preuß. Lehrplans bearb. von Paul Gockisch. Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN726185469/168,"Eine Lebensader des britischen Kaiserreichs Indien ist die Pensinular***) and Oriental Steam-Navigation Company, englisch abgekürzt P. & 0. [pt _enb o], Sie arbeitet mit 60 großen Dampfern und befördert von London-Snes--Aden alle 8 Tage in 26 T. nach Bombay, je 14tägig in 1 Monat nach Kalkutta und in 6 Wochen nach Schanghai und dann weiter nach Jokohäma.",5
6824,1896,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Außereuropäische Erdteile; Teil 5. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN730321509/46,"-- 34 -- Schutze Napoleons III. ein Kaiserreich aufgerichtet worden war, wurde es das, was es heute ist, eine aus 27 Staaten bestehende Bundesrepublik.",5
8243,1896,Gebrauchsliteratur,"Berthold, Ludwig; Reinecke, Hermann: Berliner Lesebuch. [Teil 3]; Teil 3. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN78652474X/303,Er schlägt zusammen ein Kaiserreich!,5
8244,1896,Gebrauchsliteratur,"Berthold, Ludwig; Reinecke, Hermann: Berliner Lesebuch. [Teil 3]; Teil 3. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN78652474X/303,Er schmiedet ein großes Kaiserreich!,5
8695,1896,Gebrauchsliteratur,"Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann; Rohn, R. A.: F. Hirts Realienbuch. [Nr. 26]; Nr. 26; Kleine Ausg. (C) in 1 Bd., Ausg. für Simultan-Schulen, 2., durchges. Aufl. Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN791454835/78,1. Die wichtigsten Republiken. a. Brasilien (bis vor kurzem ein Kaiserreich).,5
9112,1896,Gebrauchsliteratur,"Kahnmeyer, Ludwig; Schulze, Hermann: Anschaulich-ausführliches Realienbuch; Große Ausg., 2. Aufl. Bielefeld, 1896.",https://gei-digital.gei.de/viewer/image/PPN81524102X/112,Am dritten September 1870.) Wiederaufrichtung des deutschen Kaiserreichs.,5
9113,1896,Gebrauchsliteratur,"Kahnmeyer, Ludwig; Schulze, Hermann: Anschaulich-ausführliches Realienbuch; Große Ausg., 2. Aufl. Bielefeld, 1896.",https://gei-digital.gei.de/viewer/image/PPN81524102X/113,77 3. Wiederaufrichtung des deutschen Kaiserreichs.,5
9360,1896,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 4, [Schülerbd.]]; [Teil 4, [Schülerbd.]]; Ausgabe A in fünf Teilen, 13. (3. umgearbeitete) Auflage. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN893550124/13,1. Die Wiederaufrichtuug des deutschen Kaiserreichs 89 2.,5
9362,1896,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 4, [Schülerbd.]]; [Teil 4, [Schülerbd.]]; Ausgabe A in fünf Teilen, 13. (3. umgearbeitete) Auflage. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN893550124/260,Die W ieöeraufrichtung öes öeutfchen Kaiserreichs.,5
76,1897,Gebrauchsliteratur,"Hessel, Karl: Mustergedichte u. Musterprosa. Ein Lesebuch für die 6. und 5. Klasse höherer Mädchenschulen; Teil 2, [Schülerband]; zweite umgearbeite Auflage. Bonn, 1897.",https://gei-digital.gei.de/viewer/image/PPN1016583974/262,"Der 18. Januar, der Ehrentag des Hohenzollernhauses^ an welchem der erste König von Preußen die Krone auf sein Haupt gesetzt hatte, wurde von König Wilhelm dazu ersehen, der 'Geburtstag des neuen deutschen Kaiserreiches zu werden, und der Kronprinz wurde mit alleil auf die Feier selbst bezüglichen Vorbereitungen beauftragt.",5
77,1897,Gebrauchsliteratur,"Hessel, Karl: Mustergedichte u. Musterprosa. Ein Lesebuch für die 6. und 5. Klasse höherer Mädchenschulen; Teil 2, [Schülerband]; zweite umgearbeite Auflage. Bonn, 1897.",https://gei-digital.gei.de/viewer/image/PPN1016583974/332,"An den Wänden des Römersaales sind in Lebensgröße 52 Kaiserbilder gemalt, von Karl dem Großen bis zu Franz II., der 1806 die Krone des alten Kaiserreiches niedergelegt hat.",5
386,1897,Gebrauchsliteratur,"Puls, Alfred: Lesebuch für die höheren Schulen Deutschlands. Gedichtsammlung aus den letzten 150 Jahren deutscher Dichtung; Teil 3, [Schülerband]; Ausgabe B. Gotha, 1897.",https://gei-digital.gei.de/viewer/image/PPN1028120680/337,"5. War's nicht in sieben kurzen Tagen, Daß du ein Kaiserreich zerschlugst Und dann auf raschem Siegeswagen Dein Banner bis zur Donau trugst?------------ 6.",5
524,1897,Gebrauchsliteratur,"Dietlein, Hermann Rudolf; Dietlein, Woldemar: Deutsches Lesebuch für mehrklassige Bürger- und Volksschulen. [3 = Oberstufe, [Schülerband]]; 3 = Oberstufe, [Schülerband]; Ausgabe A in drei Bänden, 20. Auflage. Gera, 1897.",https://gei-digital.gei.de/viewer/image/PPN1043572902/57,"48. Und allgemach im vollern, 22. Und rings im Land erklangen In klaren Tageslicht Die Glocken allzugleich, Erhob der Hohenzollern Den Segen zu empfangen Erwachend sein Gefichn Fürs deutsche Kaiserreich.",5
525,1897,Gebrauchsliteratur,"Dietlein, Hermann Rudolf; Dietlein, Woldemar: Deutsches Lesebuch für mehrklassige Bürger- und Volksschulen. [3 = Oberstufe, [Schülerband]]; 3 = Oberstufe, [Schülerband]; Ausgabe A in drei Bänden, 20. Auflage. Gera, 1897.",https://gei-digital.gei.de/viewer/image/PPN1043572902/356,"Er erhob sein Hohenzollernreich, er ließ die Fittiche des Zollernaars sich ausbreiten von den Felsen von Arkona bis zur Flut des Bodensees, er schuf, was uns fehlte: ein starkes, ein einiges Kaiserreich!",5
535,1897,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Volksschulen. [Teil 3 (6., 7. & 8. Schuljahr), [Schülerband]]; Teil 3 (6., 7. & 8. Schuljahr), [Schülerband]; Ausgabe in 3 Teilen. Wiesbaden, 1897.",https://gei-digital.gei.de/viewer/image/PPN1045324868/70,"So wurde das untergegangene weströmische Kaiserreich gewissermaßen erneuert, und Karl n nunmehr als weltliches Oberhaupt der abendländischen Christenheit und als Schirmherr der christlichen Kirche.",5
544,1897,Gebrauchsliteratur,"[N. N.]: Ferdinand Hirts deutsches Lesebuch. Zweites Lesebuch für die Oberstufe; Teil 6, [Schülerband]; Ausgabe B für mehrklass. evang. Schulen, vollständig in 6 Teilen, Neubearbeitung von 1897. Breslau, 1897.",https://gei-digital.gei.de/viewer/image/PPN1045800201/307,"303 feldern Schleswigs, Böhmens und Frankreichs und die endliche Wiederaufrichtung des Deutschen Kaiserreiches.",5
617,1897,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Volksschulen. [Teil 5 = (5. und 6. Schuljahr), [Schülerband]]; Teil 5 = (5. und 6. Schuljahr), [Schülerband]; Neue Ausgabe. Wiesbaden, 1897.",https://gei-digital.gei.de/viewer/image/PPN1066525382/68,"So wurde gewissermaßen das untergegangene weströmische Kaiserreich erneuert, und Karl erschien nunmehr als weltliches Oberhaupt der abendländischen Christenheit und als Schirmherr der christlichen Kirche.",5
633,1897,Gebrauchsliteratur,"Keck, Karl Heinrich Christian; Joerdens, F. A.; Sach, August; Meyn, Ludwig: Norddeutsches Lesebuch; Nichtpreußische Ausgabe, 21., verbesserte Auflage, mit 75 Holzschnitten nach Zeichnungen von H. Leutemann, F. A. Joerdens u.a. Halle an der Saale, 1897.",https://gei-digital.gei.de/viewer/image/PPN1666490997/237,"Im äußersten Osten von Asien liegt die große Insel Jdapan, die ein besonderes Kaiserreich für sich bildet.",5
653,1897,Gebrauchsliteratur,"[N. N.]: Lesebuch für Volksschulen. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]. Lahr, 1897.",https://gei-digital.gei.de/viewer/image/PPN1677252197/197,"Das deutsche Kaiserreich, wiedergeboren in den Prunksälen eines französischen Herrschersitzes von dem so viel Unheil über unser Vaterland ausgegangen war, -- das ist eine köstliche Frucht des blutigen Sieges.",5
1906,1897,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Lehrbuch der Weltgeschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Das Altertum; Teil 1; 4, Aufl., (28. - 33. Tsd.). Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN622809423/80,"Rom als Kaiserreich, 30 b. Chr.--476 n. Chr. Erste Periode.",5
1909,1897,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Lehrbuch der Weltgeschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Das Altertum; Teil 1; 4, Aufl., (28. - 33. Tsd.). Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN622809423/120,31. Seeschlacht bei Actium. 30. Rom ein Kaiserreich; der Kaiser Augustus.,5
3334,1897,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Grundriß der Weltgeschichte. Das Mittelalter und die Neuzeit; Teil 2; Ausg. für Real- u. Bürgerschulen. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN637462041/193,"Diese Einrichtung war nur der Übergang zum Kaisertum: schon nach einem Jahre (2. Dez. 1852) erklärte sich der Prinz-Präsident infolge einer neuen Abstimmung des Volkes als Napoleon III. zum erblichen Kaiser der Franzos en und war nun mit Eifer und Klugheit bemüht, die Macht und den Glanz des ersten Kaiserreichs, dessen Formen er wiederherstellte, zurückzuführen.",5
3521,1897,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 2]; Kursus 2 = (Oberstufe). Altenburg, 1897.",https://gei-digital.gei.de/viewer/image/PPN640053459/50,IV. 1. Weist die Wahrheit dieses Satzes nach an dem Untergange des deutschen Kaiserreiches!,5
3522,1897,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 2]; Kursus 2 = (Oberstufe). Altenburg, 1897.",https://gei-digital.gei.de/viewer/image/PPN640053459/91,"-- Kaiser Rudolf erweitert seine Besitzungen und legt den Grund zur Habsburgischen Hausmacht, aus der später das Kaiserreich Österreich hervorgegangen ist.",5
3525,1897,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 2]; Kursus 2 = (Oberstufe). Altenburg, 1897.",https://gei-digital.gei.de/viewer/image/PPN640053459/209,"Friedrich Wilhelm IV. und die deutsche Kaiserkrone.*) Wie man bestrebt war, das deutsche Kaiserreich wieder aufzurichten.",5
3527,1897,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 2]; Kursus 2 = (Oberstufe). Altenburg, 1897.",https://gei-digital.gei.de/viewer/image/PPN640053459/216,Die Mederaufrichtung des Kaiserreiches.,5
3528,1897,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 2]; Kursus 2 = (Oberstufe). Altenburg, 1897.",https://gei-digital.gei.de/viewer/image/PPN640053459/216,Durch welche Umstände die volle Einigung und die Wiederaufrichtung des Kaiserreiches herbeigeführt wurde.,5
4630,1897,Gebrauchsliteratur,"Meyer, Johannes: Das Hohenzollern-Buch. König Friedrich Wilhelm II. - König Friedrich Wilhelm IV.; Bd. 2. Langensalza, 1897.",https://gei-digital.gei.de/viewer/image/PPN657912093/48,Am 14. August 1804 erklärte Franz II. seine österreichischen Staaten zu einem erblichen Kaiserreich.,5
4632,1897,Gebrauchsliteratur,"Meyer, Johannes: Das Hohenzollern-Buch. König Friedrich Wilhelm II. - König Friedrich Wilhelm IV.; Bd. 2. Langensalza, 1897.",https://gei-digital.gei.de/viewer/image/PPN657912093/258,"246 sah, -- die ganze prahlerische Glorie des Kaiserreichs erhob sich noch einmal, ein überwältigendes Schauspiel für die alten Soldatenherzen; noch einmal erschien der große Kriegsfürst in seiner finstern Majestät, so wie der Dichter sein Bild kommenden Geschlechtern überliefert hat, mitten im Wetterleuchten der Waffen zn Fuß, in den Wogen reitender Männer.",5
