HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
29065,1886,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Deutsches Lesebuch für die mittlere und obere Stufe der ein- und zweiklassigen Volksschule, wie einfacher Schulverhältnisse überhaupt; Teil 2, [Schülerband] [...]. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN1032807024/153,Vom Rheine aus wurde das Christentum über Deutschland verbreitet.,5
270620,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",https://gei-digital.gei.de/viewer/image/PPN799336424/324,Nächst Frankreich weist Deutschland die größte Fabrikation und den bedeutendsten Export von Essig nach.,5
29143,1886,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Deutsches Lesebuch für die mittlere und obere Stufe der ein- und zweiklassigen Volksschule, wie einfacher Schulverhältnisse überhaupt; Teil 2, [Schülerband] [...]. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN1032807024/353,"Denn er kann reisen, wohin er will, durch Deutschland, durch Polen, durch Rußland, nach Asien hinein, durch die Muhamedaner und Heiden, vom Land aufs Wasser und vom Wasser wieder aufs Land, und immer weiter.",5
150541,1886,Gebrauchsliteratur,"Krüger, Carl A.: Grundzüge der Geographie und Geschichte für Volksschulen. Danzig, 1886.",https://gei-digital.gei.de/viewer/image/PPN68029578X/70,"Lothar erhielt Italien und Lothringen, Ludwig der Deutsche Deutschland (zwischen Rhein, Elbe, Saale und Böhmerwald), Karl der Kahle Frankreich.",5
23637,1886,Gebrauchsliteratur,"Sommer, Wilhelm: Deutsches Lesebuch für höhere Lehranstalten, nebst einem Abriß der Poetik und Litteraturgeschichte; Vierte Auflage. Köln, 1886.",https://gei-digital.gei.de/viewer/image/PPN1027949517/428,"In Mantua zum Tode Führt ihn der Feinde Schar; Es blutete der Brüder Herz, Ganz Deutschland, ach! in Schmach und Schmerz, Mit ihm das Land Tirol.",5
146700,1886,Gebrauchsliteratur,"Götz, Wilhelm: Uebersicht über die Deutsche Geschichte in Fragen und Anwtworten; 2., erw. Aufl. Nürnberg, 1886.",https://gei-digital.gei.de/viewer/image/PPN672542382/12,Der dualistische Staatenbund gegenüber den Bestrebungen nach volkstümlicher Gestaltung der staatlichen Ordnung und Deutschlands.,5
23643,1886,Gebrauchsliteratur,"Sommer, Wilhelm: Deutsches Lesebuch für höhere Lehranstalten, nebst einem Abriß der Poetik und Litteraturgeschichte; Vierte Auflage. Köln, 1886.",https://gei-digital.gei.de/viewer/image/PPN1027949517/524,"O Deutschland, heil'ges Vaterland!",5
25368,1886,Gebrauchsliteratur,"Kippenberg, August: Deutsches Lesebuch für höhere Töchterschulen. [Teil 6, [Schülerband]]; Teil 6, [Schülerband]. Hannover, 1886.",https://gei-digital.gei.de/viewer/image/PPN1028119003/184,"180 In dem Schlosse Ludwigs XIV., jenes gottlosen französischen Fürsten, dessen ganzes Sinnen und Trachten auf Deutschlands Zersplitterung und Erniedrigung gegangen war, ward am 18. Januar 1871 durch eine feierliche Handlung König Wilhelm als deutscher Kaiser ausgerufen.",5
191609,1886,Gebrauchsliteratur,"Biernatzki, Johannes; Ernst, L.; Lincke, G. A.; Blasendorff, Carl; Ohlert, Bernhard; Klöden, Gustav Adolph von; Köppen, Fedor von: Unser deutsches Land und Volk. Bilder aus den deutschen Küstenländern der Ostsee; Bd. 11; 2., gänzl. umgestaltete Aufl. Leipzig, 1886.",https://gei-digital.gei.de/viewer/image/PPN736211403/114,"Er wird schon lange nicht mehr als ein bloß mecklenburgischer oder norddeutscher Dichter angesehen, sondern ganz Deutschland erkennt ihn mit Stolz als den seinen; sein geistreicher Biograph nennt ihn den größten Humoristen nnsres Jahrhunderts.",5
85964,1886,Gebrauchsliteratur,"Schurig, Gottlob: Grundriß der Geschichte. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN63544156X/241,"Mitten aus den ihn umgebenden Gefahren erhebt sich der Held und schlägt bei Roßbach die siegessicheren hochfahrenden Fran- 5 ^76r. zosen mit samt der ""elenden Reichsarmee""; er zersprengt durch vernichtenden Ansturm seiner Reiterei unter Seidlitz und durch seinen Jnfanterieangriff mit 22000 Mann 50000 Feinde, die sich eben anschicken, ihn einzuschließen, unter geringem eignen Verlust, aber mit großer Beute und jagt sie unter dem Jubel von ganz Deutschland in lächerliche schimpfliche Flucht.",5
29159,1886,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Deutsches Lesebuch für die mittlere und obere Stufe der ein- und zweiklassigen Volksschule, wie einfacher Schulverhältnisse überhaupt; Teil 2, [Schülerband] [...]. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN1032807024/378,"Wenn daher auch die Deutschen sich friedlich nur mit ihren A""- gelegenheiten beschäftigten, so reizte dies doch immer die Eifersucht unseres westlichen Nachbars, so daß jedes Kind in Deutschland merken konnte, daß es auf die Dauer nicht so gehe, sondern daß es zu einem Kriege zwischen Frankreich und Deutschland kommen, und eins von beiden unterliegen müsse.",5
2389,1886,Gebrauchsliteratur,"Mailänder, J. G.: Deutsches Lesebuch für höhere Mädchenschulen. (Für das 6. und 7., resp. 8. Schuljahr); Band 3, [Schülerband]. Stuttgart, 1886.",https://gei-digital.gei.de/viewer/image/PPN1015538444/56,"Aus der schönen Stromebene des mittleren Rheines, einem bergummauerten Centralgebiet, führen natürliche Wasserstraßen durch lange, enge Felsenthore zu reichen, herrlichen Landschaften, tief in das innerste Deutschland und Frankreich hinein.",5
20219,1886,Gebrauchsliteratur,"Buschmann, H.: Deutsches Lesebuch. (Für die mittleren Klassen); Abteilung 2, [Schülerband]; Fünfte Auflage. Trier, 1886.",https://gei-digital.gei.de/viewer/image/PPN1026623685/468,"Es blutete der Brüder Herz, Ganz Deutschland, ach, in Schmach und Schmerz, Mit ihm sein Land Tirol.",5
85940,1886,Gebrauchsliteratur,"Schurig, Gottlob: Grundriß der Geschichte. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN63544156X/153,"Walter von der Vogelweide, der gefeiertste Minnesänger, preist zugleich des Vaterlandes Herrlichkeit, beklagt in scharfen Tönen Deutschlands Zerrissenheit und Not und des Papstes Ränke.",5
2375,1886,Gebrauchsliteratur,"Mailänder, J. G.: Deutsches Lesebuch für höhere Mädchenschulen. (Für das 6. und 7., resp. 8. Schuljahr); Band 3, [Schülerband]. Stuttgart, 1886.",https://gei-digital.gei.de/viewer/image/PPN1015538444/10,Ludwigs XIV. Einfluß auf Deutschland.,5
43712,1886,Gebrauchsliteratur,"[N. N.]: Mecklenburgisches Lesebuch für sechsklassige Schulen. [Klasse 3, [Schülerband]]; Klasse 3, [Schülerband]. Schwerin, 1886.",https://gei-digital.gei.de/viewer/image/PPN1677512474/187,"Wirths Lesebueh. 186. Kaiser Wilhelm. 1. Wer ist der greise Siegesheld, der uns zu Schutz und Wehr für's Vaterland zog in das Feld mit Deutschlands ganzem Heer?",5
149402,1886,Gebrauchsliteratur,"Knaake, Emil: Lehrbuch der alten Geschichte für die oberen Klassen höherer Lehranstalten. Hannover, 1886.",https://gei-digital.gei.de/viewer/image/PPN679915958/148,"So hat Arminius Deutschland vor einer R omanisierung bewahrt, das Deutschtum gerettet und den römischen Eroberungen in diesen Gegenden ein Halt geboten.",5
258612,1886,Gebrauchsliteratur,"[N. N.]: Lesebuch für Ober-Klassen in katholischen Elementar-Schulen; 13. Aufl. Münster, 1886.",https://gei-digital.gei.de/viewer/image/PPN791670287/475,"Schnell entschlossen erhob Preußen zuerst die Fahne, aufrufend zum Kampfe für die Rettung und Unabhängigkeit Deutschlands.",5
36951,1886,Gebrauchsliteratur,"[N. N.]: Lesebuch für Landschulen, insbesondere für zweisprachige Schulen. Lesebuch für die Oberstufe; Abteilung 2, [Schülerband]; Ausgabe für evangelische Schulen. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN1046948911/119,Er zog in den verschiedenen Gauen Deutschlands umhber und kam bis zu dem Volke der Friesen,5
25363,1886,Gebrauchsliteratur,"Kippenberg, August: Deutsches Lesebuch für höhere Töchterschulen. [Teil 6, [Schülerband]]; Teil 6, [Schülerband]. Hannover, 1886.",https://gei-digital.gei.de/viewer/image/PPN1028119003/162,"Es blutete der Brüder Herz, Ganz Deutschland, ach, in Schmach und Schmerz, Mit ihm das Land Tirol!",5
270484,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",https://gei-digital.gei.de/viewer/image/PPN799336424/260,"Herrlich ist die Aussicht von der Stelle des hohen Kreuzes auf dem Gipfel, sie ist entzückend schön, ohne Zweifel eine der schönsten Deutschlands.",5
157816,1886,Gebrauchsliteratur,"Richter, Wilhelm; Nieberding, Karl: C. Nieberdings Leitfaden bei dem Unterricht in der Erdkunde; 19. Aufl. Paderborn, 1886.",https://gei-digital.gei.de/viewer/image/PPN720435757/113,"Hannover, mit der Vorstadt Linden, an der Leine, gegen 140 T. E., eine schöne Stadt mit vielen Prachtbauten, bis 1866 Residenz des Königs von Hannover, seitdem um das Dreifache gewachsen und jetzt eine der ersten Städte Deutschlands in Handel und Industrie.",5
291621,1886,Gebrauchsliteratur,"Hansen, Karl: Deutsches Lesebuch. Deutsche Dichter und Prosaiker; Teil 5, [Schülerbd.]; Dritte, sehr erweiterte und verbesserte Auflage. Leipzig, 1886.",https://gei-digital.gei.de/viewer/image/PPN890961794/471,"(Ans: ""Deutschland, ein Wintermärchen."" 1844.)",5
270513,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",https://gei-digital.gei.de/viewer/image/PPN799336424/294,"Von großer Wichtigkeit für viele Gegenden Deutschlands mit leichtem, sandigem Boden ist der Tabak.",5
194442,1886,Gebrauchsliteratur,"Hentschel, Kurt; Märkel, Gustav: Umschau in Heimat und Fremde. Deutschland; Bd. 1. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN737326824/139,"Neben der Straße am Fuße des Höhenrückens an der Elbe entlang führt von Altona uud seinem Vorort Ottensen aus auch eine Chaussee auf den Höhen hin, die zu den schönsten Deutschlands gehört.",5
23638,1886,Gebrauchsliteratur,"Sommer, Wilhelm: Deutsches Lesebuch für höhere Lehranstalten, nebst einem Abriß der Poetik und Litteraturgeschichte; Vierte Auflage. Köln, 1886.",https://gei-digital.gei.de/viewer/image/PPN1027949517/517,"Wie wird es in den fremden Wäldern ' Euch nach der Heimat Berge Grün, Nach Deutschlands gelben Weizenfeldern, Nach seinen Rebenhügeln zieh'n!",5
270566,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",https://gei-digital.gei.de/viewer/image/PPN799336424/307,"Ist der Maschinenbau auch über ganz Deutschland verbreitet, so erfreuen sich doch eines besonderen Rufes die großen Fabriken in Berlin, Breslau, Königsberg,Stettin,Magdeburg,Köln, Düsseldorf,Aachen, Elbing, Chemnitz, Cannstatt, Eßlingen, Heilbronn, Karlsruhe, Mannheim, Mühlhausen, Mainz, Offenbachu. a. In Bayern sind wichtig:für DampfmaschinenAugsburg,fürlan d-",5
150527,1886,Gebrauchsliteratur,"Krüger, Carl A.: Grundzüge der Geographie und Geschichte für Volksschulen. Danzig, 1886.",https://gei-digital.gei.de/viewer/image/PPN68029578X/53,Blumenkohl erhält Deutschland von hier schon gegen Ostern.,5
36953,1886,Gebrauchsliteratur,"[N. N.]: Lesebuch für Landschulen, insbesondere für zweisprachige Schulen. Lesebuch für die Oberstufe; Abteilung 2, [Schülerband]; Ausgabe für evangelische Schulen. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN1046948911/124,Im Jahre 1840 ist in mehreren Städten Deutschlands ein Fest gefeiert worden zum Gedächtnis der vor 400 Jahren erfundenen Buchdruckerkunst.,5
29181,1886,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Deutsches Lesebuch für die mittlere und obere Stufe der ein- und zweiklassigen Volksschule, wie einfacher Schulverhältnisse überhaupt; Teil 2, [Schülerband] [...]. Breslau, 1886.",https://gei-digital.gei.de/viewer/image/PPN1032807024/393,9. Straßburg und Meh kommen wieder an Deutschland.,5
154509,1886,Gebrauchsliteratur,"Fricke, Hans: Geschichte und Geographie. Hamburg, 1886.",https://gei-digital.gei.de/viewer/image/PPN687052335/87,"Besonders wandte er sich gegen den Ablaßhandel, wie er von Johann Tetzel in Deutschland betrieben wurde.",5
124850,1886,Gebrauchsliteratur,"Andrä, Jakob Carl: Geschichtlicher Leitfaden für Anfänger; 5., verb. Aufl. Kreuznach, 1886.",https://gei-digital.gei.de/viewer/image/PPN656481765/80,"2. Otto I der Große 936--973, Heinrichs Sohn, in Aachen vom Erzbischof von Mainz gekrönt, kämpfte gleichfalls siegreich a. gegen die Dänen, die er nach Jütland zurückdrängte, b. gegen die Slaven, welche er bis zur Oder zinsbar machte, c. gegen die Ungarn, die er in der Schlacht auf dem Lechfelde so völlig schlug, daß sie seitdem nicht wieder in Deutschland einfielen.",5
291645,1886,Gebrauchsliteratur,"Hansen, Karl: Deutsches Lesebuch. Deutsche Dichter und Prosaiker; Teil 5, [Schülerbd.]; Dritte, sehr erweiterte und verbesserte Auflage. Leipzig, 1886.",https://gei-digital.gei.de/viewer/image/PPN890961794/630,"Welt, und Deutschland das Herz der neuen.",5
150380,1886,Gebrauchsliteratur,"Horchler, Gottfried: Leitfaden der bayerischen Geschichte. Straubing, 1886.",https://gei-digital.gei.de/viewer/image/PPN680052208/45,"Er stiftete eine Akademie der Wissenschaften und andere wissenschaftliche Institute in Mannheim, verschönerte Düsseldorf, Mannheim, Heidelberg und Schwetzingen und hielt in Heidelberg das beste Theater unb Orchester Deutschlands.",5
103994,1887,Gebrauchsliteratur,"Hoffmann, C.: Handbuch für den Geschichtsunterricht in preußischen Volksschulen. Langensalza, 1887.",https://gei-digital.gei.de/viewer/image/PPN640968619/326,"Sein Verdienst, welches er sich um die Erhebung des Vaterlandes, um die Befreiung Deutschlands vom Franzofenjoche erworben hat, wird dadurch geehrt, daß man ihn den ""deutschen Grundstein, Eckstein und Edelstein"" nennt.",5
103968,1887,Gebrauchsliteratur,"Hoffmann, C.: Handbuch für den Geschichtsunterricht in preußischen Volksschulen. Langensalza, 1887.",https://gei-digital.gei.de/viewer/image/PPN640968619/213,"In weniger als 12 Stunden lag die volkreiche, feste, große Stadt,^ eine der schönsten in Deutschland, in der Asche, zwei Kirchen und wenige Häuser ausgenommen.",5
4755,1887,Gebrauchsliteratur,"Leineweber, Heinrich: Deutsches Lesebuch für Lehrer- und Lehrerinnen-Seminare; Zweite, verbesserte Auflage. Trier, 1887.",https://gei-digital.gei.de/viewer/image/PPN1016843445/633,"-- 243 9. Deine Brüder fraß das Schwert, -- Wär' mir herber tausendmal, Sieben Knaben, Deutschlands wert!",5
78730,1887,Gebrauchsliteratur,"Foß, Rudolf; Lange, Otto: Otto Lange's Leitfaden zur allgemeinen Geschichte für höhere Bildungsanstalten. (Der biographische Unterricht); Unterrichtsstufe 1; 18. Aufl. Berlin, 1887.",https://gei-digital.gei.de/viewer/image/PPN630936005/73,Kaiser Wilhelm kehrte zwei Monate nach seiner Krönung nach Deutschland zurück und eröffnete am 21. März 1871 den ersten deutschen Reichstag.,5
107885,1887,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Handbuch für den Geschichtsunterricht. [Teil 2]; Teil 2. Hannover, 1887.",https://gei-digital.gei.de/viewer/image/PPN646198203/48,"Hierher strömten die Gesandten der Völker, selbst aus Konstantinopel und Ravenna; denn ihm gehorchten nicht nur sämtliche hunnische Völker, sondern auch viele deutsche: außer den Ostgoten die Heruler, Rugier, Gepiden und selbst die Thüringer in der Mitte Deutschlands.",5
288713,1887,Gebrauchsliteratur,"Hense, Joseph; Führer, Anton: Deutsches Lesebuch für die oberen Klassen höherer Lehranstalten. Dichtung der Neuzeit; Teil 2, [Schülerbd.]. Freiburg im Breisgau, 1887.",https://gei-digital.gei.de/viewer/image/PPN832198676/456,"Nun gürte dich zur Hochzeitsfeier, O Deutschland, hohe Siegerin!",5
38980,1887,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für katholische Volksschulen. [Teil 2 = Oberstufe, [Schülerband]]; Teil 2 = Oberstufe, [Schülerband]. Köln, 1887.",https://gei-digital.gei.de/viewer/image/PPN1066502358/516,"Auch legte er Klüster an und verband mit denselben Schulen, damit sich von hier aus nach und nach mehr Bildung über das rohe Deutschland verbreiten Als er darauf das zweite Mal nach Rom kam, ernannte ihn der Papst Gregor ILL. zur Belohnung seines apostolischen Eifers zum Bischof von Deutschland und gab ihm den Namen Bonfacius.",5
121803,1887,Gebrauchsliteratur,"Stoll, Heinrich Wilhelm: Erzählungen aus der Geschichte. Geschichte des Mittelalters; Bd. 3; 3. Aufl. Leipzig, 1887.",https://gei-digital.gei.de/viewer/image/PPN655939881/202,"Kaiser Karl IV., Menzel und Sigisnrrrnd. 1347--1378. 1378 -- 1400 (1410). 1410--1437. -VY7 Karl IV. aus dem Hause der Luxemburger, ein sehr gebildeter und gelehrter Mann, that für Deutschland wenig, um so mehr aber für sein Erbland Böhmen und Mähren, womit er die Mark Brandenburg, die Lausitz, einen Teil der Oberpfalz und Schlesien vereinigte.",5
104053,1887,Gebrauchsliteratur,"Hoffmann, C.: Handbuch für den Geschichtsunterricht in preußischen Volksschulen. Langensalza, 1887.",https://gei-digital.gei.de/viewer/image/PPN640968619/443,"Der Kieg gegen Frankreich rief alle deutsche Stämme ins Feld und brachte ihnen zum Bewußtsein, daß allein Einigkeit Deutschland stark mache.",5
41600,1887,Gebrauchsliteratur,"Schmidt, Otto F.; Schillmann, Hermann: Neues Berliner Lesebuch für mehrklassige Schulen. Oberstufe, Unterabteilung, (2. Klasse der Berliner Gemeindeschule); Teil 4, [Schülerband]. Berlin, 1887.",https://gei-digital.gei.de/viewer/image/PPN1066678936/180,"Wie die zwei Vorfechter Deutschlands standen sie da, der Löwe im Norden, der Rotbart im Süden, jeder mit blitzendem Schwerte.",5
38954,1887,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für katholische Volksschulen. [Teil 2 = Oberstufe, [Schülerband]]; Teil 2 = Oberstufe, [Schülerband]. Köln, 1887.",https://gei-digital.gei.de/viewer/image/PPN1066502358/446,"Wie wird es in den fremden Wäldern Euch nach der Heimatberge Grün, Nach Deutschlands gelben Weizenfeldern, Nach seinen Rebenhügeln zieh'n!",5
155009,1887,Gebrauchsliteratur,"Beck, Philipp; Cassian, Heinrich: Weltgeschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Geschichte der Neuzeit; Teil 3; 5. Aufl. Wiesbaden, 1887.",https://gei-digital.gei.de/viewer/image/PPN68819012X/291,"Der Aufruf des Erzherzogs Karl hatte auch einige kühne Männer im nördlichen Deutschland veranlaßt, zur Wiedererlangung der Freiheit 1809 das Schwert zu ziehen.",5
281941,1887,Gebrauchsliteratur,"Paulsiek, Karl; Hopf, Jacob: Deutsches Lesebuch für höhere Lehranstalten. Proben der Dichtungen des Mittelalters in neuhochdeutscher Übersetzung, in einen kurzen Abriß der Litteraturgeschichte eingerahmt; Abschn. 1; 7. Aufl. Berlin, 1887.",https://gei-digital.gei.de/viewer/image/PPN818343141/121,"Infolge dessen fielen mehrere Fürsten von Philipp ab, die Kriegsflamme loderte allerorten in Deutschland auf, und Walther ließ aus tiefstem Herzensgründe seine Klagen über die Zerrüttung der Kirche und des Reichs, über den Untergang von Ehre, Treue, Zucht und Recht erschallen.",5
78190,1887,Gebrauchsliteratur,"Buschmann, Josef: Sagen und Geschichten für den ersten Geschichtsunterricht. Deutsche Sagen und Geschichten aus dem Mittelalter; Teil 2; 3. Aufl. Paderborn, 1887.",https://gei-digital.gei.de/viewer/image/PPN63067910X/263,"Überhaupt hat diese Kreisverfassung, wie sehr sie Ruhe und Ordnung in Deutschland begründete, nicht wenig dazu beigetragen, den Verfall der Reichseinheit zu befördern, und wie in so vielen anderen Verhältnissen, so bekundet sich auch hierin der Beginn einer neuen Zeit.",5
78719,1887,Gebrauchsliteratur,"Foß, Rudolf; Lange, Otto: Otto Lange's Leitfaden zur allgemeinen Geschichte für höhere Bildungsanstalten. (Der biographische Unterricht); Unterrichtsstufe 1; 18. Aufl. Berlin, 1887.",https://gei-digital.gei.de/viewer/image/PPN630936005/69,Wie in Deutschland der norddeutsche Bund entstand.,5
145465,1887,Gebrauchsliteratur,"Kriebitzsch, Karl Theodor: Gedichte und Sprüche zur Geschichte. Zur deutschen Geschichte; Teil 1; 2., umgearb. und verm. Aufl. Breslau, 1887.",https://gei-digital.gei.de/viewer/image/PPN671433512/180,"Sie und das ganze Volk werden kämpfen mit Euch, und an unserer Seite ein zu unserer und Deutschlands Hilfe gekommenes, tapferes Volk, das durch hohe Thaten seine Unabhängigkeit errang.",5
69652,1887,Gebrauchsliteratur,"Spiess, Moritz; Berlet, Bruno: Weltgeschichte in Biographien. Für den Unterricht in höheren Mittelklassen berechnet; Kursus 3; 5., verb., durch ein Reg. verm. Aufl. Hildburghausen, 1887.",https://gei-digital.gei.de/viewer/image/PPN624671585/149,"Beginn der Kreuzzüge führten die italienischen Seestädte, besonders Venedig und Genua, die Waren des Morgenlandes in großer Menge zu Schiffe herbei Diese Waren gingen dann, wie die Erzeugnisse Italiens, über die Alpen nach Deutschland und verbreiteten sich auf allen Landstraßen und Flüssen.",5
78683,1887,Gebrauchsliteratur,"Foß, Rudolf; Lange, Otto: Otto Lange's Leitfaden zur allgemeinen Geschichte für höhere Bildungsanstalten. (Der biographische Unterricht); Unterrichtsstufe 1; 18. Aufl. Berlin, 1887.",https://gei-digital.gei.de/viewer/image/PPN630936005/41,Kaiser Ludolf von Habsburg. §. 45. Deutschland seit Karl dem Großen.,5
271934,1887,Gebrauchsliteratur,"Heinisch, Georg Friedrich: Kleine Weltkunde für Schule und Haus; 7. Aufl. Bamberg, 1887.",https://gei-digital.gei.de/viewer/image/PPN799981192/19,Der Martinsturm ist einer der höchsten in Deutschland (147 m'j.,5
190505,1887,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Deutschland; Abt. 10. Leipzig, 1887.",https://gei-digital.gei.de/viewer/image/PPN735643539/46,"Unter diesem Namen versteht man sowohl die längs dem Fuße des gegen die Rheinebene abfallenden Odenwaldgebirges hinlaufende, znm Teil mit Wall- Nußbäumen bepflanzte, wahrscheinlich schon von den Römern angefangene schöne Kunststraße, als auch die ganze Gegend, welche sie durchzieht, das Paradies von Deutschland genannt und als solches gepriesen.",5
121749,1887,Gebrauchsliteratur,"Stoll, Heinrich Wilhelm: Erzählungen aus der Geschichte. Geschichte des Mittelalters; Bd. 3; 3. Aufl. Leipzig, 1887.",https://gei-digital.gei.de/viewer/image/PPN655939881/110,"Unter König Heinrich III. wurde auch in Deutschland zur Unterdrückung des Fanstrechts der sog. Gottesfriede (Treuga Dei) eingeführt, demzufolge von Mittwoch Abend bis Montag Morgen alle Fehden ruhen sollten.",5
39180,1887,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für evangelische Volks- und Bürgerschulen. [Oberstufe, [Schülerband]]; Oberstufe, [Schülerband]; Ausgabe in 3 Teilen. Osnabrück, 1887.",https://gei-digital.gei.de/viewer/image/PPN1066507759/265,"Mag in wildem Schwanken Volk um Volk vergehn, Du bleibst feste stehn, Deutschlands Stärke wird nicht wanken!",5
190521,1887,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Deutschland; Abt. 10. Leipzig, 1887.",https://gei-digital.gei.de/viewer/image/PPN735643539/81,"7. Der kyffhiiujer. a) Das Kyffhäusergebirge. b) Rundschau, c) Rückschau in die alte Zeit. a) Aus der Ebene der ""goldenen Aue"", welche von Nord- Hausen aus an der Grenze zwischen Thüringen und dem Harze Buch holz, Deutschland. 5",5
69655,1887,Gebrauchsliteratur,"Spiess, Moritz; Berlet, Bruno: Weltgeschichte in Biographien. Für den Unterricht in höheren Mittelklassen berechnet; Kursus 3; 5., verb., durch ein Reg. verm. Aufl. Hildburghausen, 1887.",https://gei-digital.gei.de/viewer/image/PPN624671585/150,"Auch Deutschland hatte seine Troubadours, die hier Minne- Minne- sä n ger hießen, weil der Hauptgegenstand ihres Gesanges die Minne oder sanger.",5
130692,1887,Gebrauchsliteratur,"Richter, Gustav: Grundriss der allgemeinen Geschichte für die oberen Klassen von Gymnasien und Realgymnasien. [Teil 2]; Teil 2; An Stelle des Grundrisses von R. Dietsch, 2. Aufl. Leipzig, 1887.",https://gei-digital.gei.de/viewer/image/PPN663400333/146,Das Interregnum in Deutschland 1256 -- 1273.,5
142747,1887,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte in tabellarischer Übersicht. Hannover, 1887.",https://gei-digital.gei.de/viewer/image/PPN669841072/217,Große Aufregung in Deutschland.,5
38916,1887,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für katholische Volksschulen. [Teil 2 = Oberstufe, [Schülerband]]; Teil 2 = Oberstufe, [Schülerband]. Köln, 1887.",https://gei-digital.gei.de/viewer/image/PPN1066502358/170,"Die Arbeiter, welche in Köln gelernt hatten, verbreiteten sich in die andern Rheiugebiete uach Mülheim, Krefeld, Elberfeld, Solingen un sa we Der Reichtum der Stadt hatte die Blüle der Kunft und Wissenschaft zur Folge, und die in Jahre 1388 gegründete Hochschule wurde bald die vornehmste Hochschule des ganzen niederrheinischen Deutschlands.",5
190509,1887,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Deutschland; Abt. 10. Leipzig, 1887.",https://gei-digital.gei.de/viewer/image/PPN735643539/52,"Diese Ortschaften, meist schon von den Römern, die den Rhein als Grenzgraben ihrer Herrschaft ansahen, erbaut, sind voll von historischen Erinnerungen aus allen Jahrhunderten unserer Geschichte, von den Rheinübergängen Cäsars zwischen Bonn und Andernach bis zu demjenigen Blüchers bei Kaub und Koblenz und voll von denkwürdigen Bauwerken aus allen diesen Zeiten bis auf das zum Gedächtnis an Deutschlands Erhebung gegen Frankreich 1870--71 in unsern Tagen errichtete Nationaldenkmal aus dem Niederwald.",5
292341,1888,Gebrauchsliteratur,"Müller, P.; Vöker, J. A; Funk, V.: Deutsches Lesebuch. [Teil 7 = 7. u. 8. Schulj., [Schülerbd.]]; Teil 7 = 7. u. 8. Schulj., [Schülerbd.]; Ausgabe A [für 5- bis 8-klassige Schulen]. Gießen, 1888.",https://gei-digital.gei.de/viewer/image/PPN891499563/264,"Wie sehr freilich auch der Magen der nordischen und östlichen Völker ein anderer sein mag, das haben uns die Kosaken bewiesen, welche 1813 in Deutschland waren.",5
119994,1888,Gebrauchsliteratur,"Kayserling, Meyer; Hecht, Emanuel: Handbuch der Israelitischen Geschichte von der Zeit des Bibel-Abschlusses bis zur Gegenwart; 6., verm. u. verb. Aufl. Leipzig, 1888.",https://gei-digital.gei.de/viewer/image/PPN654992827/90,"Geboren 1310, ein Schüler des R. Nissim (Ran), der, Arzt und Astronom, einen geschätzten Commentar zu den Halachot des Alfasi, religiöse Vorträge und Rechtsgutachten geschrieben, bekleidete er das Rabbinat zu Saragossa und war die bedeutendste rabbinische Autorität seiner Zeit; selbst aus Italien und Deutschland wurden rabbinische Fragen an ihn gerichtet.",5
