HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
89079,1873,Gebrauchsliteratur,"Backhaus, Johann Christian Nikolaus: Leitfaden der Geschichte, Erdkunde, Naturkunde und Sprachlehre für Mittelschulen und die Oberstufe der Volksschulen. Harburg, 1873.",https://gei-digital.gei.de/viewer/image/PPN791670708/197,"*New-Aork INju = Neu-s an der Mündung des Hudson sHödds'ns, 1 Mill. E., darunter 150 T. Deutsche; mit ausgezeichnetem Hafen, im Handel nur von London und Liverpool übertrosfen.",5
50845,1874,Gebrauchsliteratur,"Lange, Otto: Leitfaden zur allgemeinen Geschichte für höhere Bildungs-Anstalten. Der biographische Unterricht; Unterrichtsstufe 1; 11. Aufl. Berlin, 1874.",https://gei-digital.gei.de/viewer/image/PPN663887666/35,"Diese wagten es, mit ihnen zu kämpfen; allein die tapfern Deutschen widerstanden ihnen und brachten sie in Angst und Schrecken.",5
39404,1874,Gebrauchsliteratur,"Nürnberg, A.; Nürnberg, L.: Leitfaden der brandenburgisch-preussischen und deutschen Geschichte. Berlin, 1874.",https://gei-digital.gei.de/viewer/image/PPN644854448/87,"Dadurch wurden natürlich die Deutschen aufs Höchste erbittert und brannten theils zur Strafe, theils zur Warnung ganze Dörfer ab, oder legten ihren Bewohnern hohe Kriegssteuern auf.",5
60330,1874,Gebrauchsliteratur,"Götze, Karl: Geographische Repetitionen für die oberen Klassen von Gymnasien und Realschulen; 2., erw. u. verb. Aufl. Mainz, 1874.",https://gei-digital.gei.de/viewer/image/PPN720612179/29,Diese fränkische Verbindung ein Schutz für die im nördlichen Böhmerwalde seßhaft gebliebenen Deutschen.,5
11182,1874,Gebrauchsliteratur,"Derichsweiler, Hermann: Deutsches Lesebuch für höhere Lehranstalten. [[Band 2] = Mittlere Classen, [Schülerband]]; [Band 2] = Mittlere Classen, [Schülerband]. Köln, 1874.",https://gei-digital.gei.de/viewer/image/PPN1028061498/327,"Auf denn, redlicher Deutscher! bete täglich zu Gott, daß er dir das Herz mit Stärke fülle und deine Seele entflamme mit Zuversicht und Muth.",5
96766,1874,Gebrauchsliteratur,"Masius, Hermann: Deutsches Lesebuch für höhere Unterrichts-Anstalten. Für obere Klassen; Theil 3; 3. Aufl. Halle an der Saale, 1874.",https://gei-digital.gei.de/viewer/image/PPN817703462/583,"in solcher Anzahl, in einer so großen, so dringenden, so gemeinschaftlichen Angelegenheit, -- so durchaus als Nation und Deutsche.",5
50025,1874,Gebrauchsliteratur,"Götze, Fr.: Geographie und Geschichte. Quedlinburg, 1874.",https://gei-digital.gei.de/viewer/image/PPN663751519/43,Cäsar erobert Gallien und treibt die Deutschen über den Rhein.,5
96780,1874,Gebrauchsliteratur,"Nacke, Carl; Lüben, August: Lesebuch für Bürgerschulen. [Theil 6]; Theil 6; 14., verb. Aufl. Leipzig, 1874.",https://gei-digital.gei.de/viewer/image/PPN817724400/269,"Darum kommt der Holländer als ein mehr trockener und klarer Mensch auch mehr mit dem Engländer überein, als mit dem Deutschen.",5
58666,1874,Gebrauchsliteratur,"Schacht, Theodor; Rohmeder, Wilhelm: Theodor Schachts Lehrbuch der Geographie alter und neuer Zeit; von Wilhelm Rohmeder. Mainz, 1874.",https://gei-digital.gei.de/viewer/image/PPN720217385/113,"Sie gründeten in Gallien das Frankenreich, zwangen andere Deutsche, als Schwaben, Thüringer und Baiern, sich ihnen anzuschließen, unterwarfen sogar die deutschen Longobarden, die ein Reich in Norditalien gegründet hatten, und wandten zuletzt ihre Waffen, von Karl dem Großen ge führt, im achten Jahrhundert gegen die Sachsen.",5
66879,1874,Gebrauchsliteratur,"Pütz, Wilhelm: Vergleichende Erd- und Völkerkunde. [Bd. 1]; Bd. 1; 2., umgearb. Aufl. Köln, 1874.",https://gei-digital.gei.de/viewer/image/PPN73627118X/365,"In der engen Atmosphäre seiner Häuslichkeit gedeihen alle jene stillen Tugenden, welche den Deutschen zu einem fleißigen, ordentlichen Haushalter, trefflichen Vater und treuen Ehegatten machen.",5
3916,1874,Gebrauchsliteratur,"Kehr, H.; Kriebitzsch, Paul; Kehr, Carl; Kriebitzsch, Karl Theodor: Lesebuch für deutsche Lehrerbildungsanstalten. Für Seminarvorbereitungsanstalten und Fortbildungsschulen; Bd. 1 = Vorstufe, [Schülerband]. Gotha, 1874.",https://gei-digital.gei.de/viewer/image/PPN1017833656/126,"So hat das preußische Volk sich offenbart; so sind die Wunder, die uns Deutschen vom Guadalquivir üund Ebro, vom Dnieper und von der Düng verkündigt wurden, auch bei uns erneuert; so ist Gott und Gottes Kraft und eine Begeisterung, die wir nicht begreifen können, auch unter uns erschienen.",5
25622,1874,Gebrauchsliteratur,"Andrä, Jacob Carl: Grundriß der Weltgeschichte für höhere Bürgerschulen und mittlere Gymnasialklassen. Kreuznach, 1874.",https://gei-digital.gei.de/viewer/image/PPN622813536/26,"Die Deutschen vor der Völkerwanderung 108--114 § 61. Land unb Volksstämme. 62. Religion, Sitte und Berfassuug.",5
49894,1874,Gebrauchsliteratur,"Klein, J.: Bilder aus der vaterländischen Geschichte für die Elementarschule. Köln, 1874.",https://gei-digital.gei.de/viewer/image/PPN663671213/11,Kriegsgesang der herannahenden Deutschen.,5
97249,1874,Gebrauchsliteratur,"Kellner, Lorenz: Deutsches Lese- und Bildungsbuch für höhere katholische Schulen; 7. Aufl. Freiburg im Breisgau, 1874.",https://gei-digital.gei.de/viewer/image/PPN818303069/462,"450 Vieles Andere noch diente zur Verherrlichung der Kirchen: der Glanz der Lichter, der Wolgeruch des Weihrauchs, die rhythmischen Bewegungen der Priester, die Pracht des Priesterornats, der Gefäße, die Festlichkeit der Prozessionen u. s. w. Die Musik bewegte sich noch in einfachen großen Tönen, und ward erst in der spätern Zeit von den Deutschen in demselben Geiste ausgebildet, wie die Baukunst und Malerei, so daß auch sie das Erhabenste je in der mannigfaltigsten Fülle der Töne darstellte.",5
50028,1874,Gebrauchsliteratur,"Götze, Fr.: Geographie und Geschichte. Quedlinburg, 1874.",https://gei-digital.gei.de/viewer/image/PPN663751519/45,"Die Nachwelt nennt ihn den ""Apostel der Deutschen"".",5
34094,1874,Gebrauchsliteratur,"Gutmann, Karl Andreas: Lehrbuch der deutschen Geschichte. Erlangen, 1874.",https://gei-digital.gei.de/viewer/image/PPN637356926/38,"6. Der Gottesdienst der alten Deutschen wurde nicht in Tempeln, -- denn sie wollten die Götter nicht in Mauern einschließen -- sondern in heiligen Hainen oder auf freien Haiden unter einer alten Eiche, bei einer heiligen Quelle gefeiert.",5
3897,1874,Gebrauchsliteratur,"Kehr, H.; Kriebitzsch, Paul; Kehr, Carl; Kriebitzsch, Karl Theodor: Lesebuch für deutsche Lehrerbildungsanstalten. Für Seminarvorbereitungsanstalten und Fortbildungsschulen; Bd. 1 = Vorstufe, [Schülerband]. Gotha, 1874.",https://gei-digital.gei.de/viewer/image/PPN1017833656/47,"Da wallt dem Deutschen auch sein Blut, Er trifft des Türken Pferd so gut, Ex haut ihm ab mit einem Streich Die beiden Vorderfüß zugleich.",5
66892,1874,Gebrauchsliteratur,"Pütz, Wilhelm: Vergleichende Erd- und Völkerkunde. [Bd. 1]; Bd. 1; 2., umgearb. Aufl. Köln, 1874.",https://gei-digital.gei.de/viewer/image/PPN73627118X/471,"Der Deutsche bewährt sich auch in Oesterreich als ganz besonders zur Colonisirung befähigt; seine Leichtigkeit eine fremde Sprache zu erlernen und sich fremden Eigenthümlichkeiten anzuschmiegen, macht ihn zum vorzüglichen Pionier der Cultur.",5
66885,1874,Gebrauchsliteratur,"Pütz, Wilhelm: Vergleichende Erd- und Völkerkunde. [Bd. 1]; Bd. 1; 2., umgearb. Aufl. Köln, 1874.",https://gei-digital.gei.de/viewer/image/PPN73627118X/433,"(Nach N. Hocker, Trier, in Westermann's Jahrbuch der illustrirten Deutschen Wonatshefte, mit Zusätzen bearbeitet vom Herausgeber.)",5
53753,1874,Gebrauchsliteratur,"Kuttner, Louis: Chronologische Tabellen zur allgemeinen Weltgeschichte; 3., verm. Aufl. Langensalza, 1874.",https://gei-digital.gei.de/viewer/image/PPN670589462/39,"722 Bonifacius verkündet den Deutschen das Evangelium. 726 Leo 111 byzantinischer Kaiser, verbietet die Bilderverehrung.",5
11186,1874,Gebrauchsliteratur,"Derichsweiler, Hermann: Deutsches Lesebuch für höhere Lehranstalten. [[Band 2] = Mittlere Classen, [Schülerband]]; [Band 2] = Mittlere Classen, [Schülerband]. Köln, 1874.",https://gei-digital.gei.de/viewer/image/PPN1028061498/374,"14. Der Franzmann hub den Becher, begeistert flammt sein Blut: ""Heil Max dir, edler Deutscher, so bieder und so gut!"" --",5
58692,1874,Gebrauchsliteratur,"Schacht, Theodor; Rohmeder, Wilhelm: Theodor Schachts Lehrbuch der Geographie alter und neuer Zeit; von Wilhelm Rohmeder. Mainz, 1874.",https://gei-digital.gei.de/viewer/image/PPN720217385/264,"Dies führten die Franken aus, ein Verein von Chatten, Sigambern und andern Deutschen.",5
3892,1874,Gebrauchsliteratur,"Kehr, H.; Kriebitzsch, Paul; Kehr, Carl; Kriebitzsch, Karl Theodor: Lesebuch für deutsche Lehrerbildungsanstalten. Für Seminarvorbereitungsanstalten und Fortbildungsschulen; Bd. 1 = Vorstufe, [Schülerband]. Gotha, 1874.",https://gei-digital.gei.de/viewer/image/PPN1017833656/11,Gotterglaube der alten Deutschen *Baldur.,5
97534,1874,Gebrauchsliteratur,"Lüben, August: Auswahl charakteristischer Dichtungen und Prosastücke zur Einführung in die deutsche Literatur. Schluß des VII. Zeitraums und VIII. Zeitraum: Von Göthe's Tode bis zur Gegenwart; Theil 3; 4., verb. Aufl. Leipzig, 1874.",https://gei-digital.gei.de/viewer/image/PPN818584734/108,"Ihr Deutschen alle, Mann für Mann, Für's Vaterland zusammen!",5
3893,1874,Gebrauchsliteratur,"Kehr, H.; Kriebitzsch, Paul; Kehr, Carl; Kriebitzsch, Karl Theodor: Lesebuch für deutsche Lehrerbildungsanstalten. Für Seminarvorbereitungsanstalten und Fortbildungsschulen; Bd. 1 = Vorstufe, [Schülerband]. Gotha, 1874.",https://gei-digital.gei.de/viewer/image/PPN1017833656/16,Göttersagen der alten Deutschen.,5
3936,1874,Gebrauchsliteratur,"Kehr, H.; Kriebitzsch, Paul; Kehr, Carl; Kriebitzsch, Karl Theodor: Lesebuch für deutsche Lehrerbildungsanstalten. Für Seminarvorbereitungsanstalten und Fortbildungsschulen; Bd. 1 = Vorstufe, [Schülerband]. Gotha, 1874.",https://gei-digital.gei.de/viewer/image/PPN1017833656/453,"Ueberhaupt bewahrt das Volk das Andenken an ihn so treu, wie das an den gewaltigen Barbarossa, obgleich er ein Mann anderer Art und der erste deutsche König war, der darauf verzichtete, den Anspruch der Deutschen an die Herrschaft in Europa aufrechtzuerhalten.",5
34132,1874,Gebrauchsliteratur,"Gutmann, Karl Andreas: Lehrbuch der deutschen Geschichte. Erlangen, 1874.",https://gei-digital.gei.de/viewer/image/PPN637356926/316,843--76[jt\ Ludwig II. der Deutsche.,5
96767,1874,Gebrauchsliteratur,"Masius, Hermann: Deutsches Lesebuch für höhere Unterrichts-Anstalten. Für obere Klassen; Theil 3; 3. Aufl. Halle an der Saale, 1874.",https://gei-digital.gei.de/viewer/image/PPN817703462/585,"Kehret dann zurück zu euch selbst und sehet, daß ihr es seid, welche die Zeit von den Irrthümern der Vorwelt lossprechen, von deren Augen sie den Nebel hinwegnehmen will; daß es euch verliehen ist, wie keinem Geschlechte vor euch, das Geschehene ungeschehen zu machen und einen nicht ehreunwollen Raum auszutilgen aus dem Geschichtsbuche der Deutschen.",5
58732,1874,Gebrauchsliteratur,"Schacht, Theodor; Rohmeder, Wilhelm: Theodor Schachts Lehrbuch der Geographie alter und neuer Zeit; von Wilhelm Rohmeder. Mainz, 1874.",https://gei-digital.gei.de/viewer/image/PPN720217385/785,"Ueberhaupt sucht der lebensfrohe Franzos, was er denkt und wozu man ihn eben aufregt, auch schnell ans Leben zu knüpfen, während der Deutsche gern in der Welt der Ideen und Theorien verweilt, und im gelehrten Snchm wie im Erörtern von Begriffen sich nicht genug thun kann.",5
49899,1874,Gebrauchsliteratur,"Klein, J.: Bilder aus der vaterländischen Geschichte für die Elementarschule. Köln, 1874.",https://gei-digital.gei.de/viewer/image/PPN663671213/11,Gegen zwölf Jahre war er der Führer der Deutschen und stand beim Volke in großer Achtung und Liebe Bis dahin hatte noch kein Mann ein solches Ansehen genossen.,5
58819,1874,Gebrauchsliteratur,"Schacht, Theodor; Rohmeder, Wilhelm: Theodor Schachts Lehrbuch der Geographie alter und neuer Zeit; von Wilhelm Rohmeder. Mainz, 1874.",https://gei-digital.gei.de/viewer/image/PPN720217385/1105,"Der Fremden mögen wenig über 25000 im Lande sein, meistens Spanier als Ladendiener in den Kaufhäusern der Städte, auch Franzosen als herumziehende Krämer, Köche und Handwerker, hervorragend aber in industrieller Hinsicht Engländer und Deutsche, denen viele Werkstätten, Handelshäuser, Minen, anch einige Haciendas (Landgüter) gehören.",5
60339,1874,Gebrauchsliteratur,"Götze, Karl: Geographische Repetitionen für die oberen Klassen von Gymnasien und Realschulen; 2., erw. u. verb. Aufl. Mainz, 1874.",https://gei-digital.gei.de/viewer/image/PPN720612179/111,"Die römifch-katholischen Polen (untermischt mit Juden nud Deutschen) im cultiviertern Theile Galiziens, dem Weichselgebiete (Krakau, Lemberg, polu. Lwow); von der Wasserscheide der Ostsee und des schwarzen Meeres an die griechisch-katholischen Ruthenen (Rothrussen) im fruchtbaren Dnjester- und Sereththale. --",5
86288,1874,Gebrauchsliteratur,"Berthelt, August; Jäkel, Julius; Petermann, Karl: Größeres Handbuch für Schüler zum Gebrauche bei dem Unterrichte in Bürgerschulen und höheren Unterrichtsanstalten; 12., bis auf d. neueste Zeit verm. u. verb. Aufl. Leipzig, 1874.",https://gei-digital.gei.de/viewer/image/PPN790905043/92,"-- Cincinnati a. Ohio, die ..Königin des Westens"", 216,000 E., viele Deutsche, Haupthandeleplatz für Fleischwaaren. Detroit.",5
25636,1874,Gebrauchsliteratur,"Andrä, Jacob Carl: Grundriß der Weltgeschichte für höhere Bürgerschulen und mittlere Gymnasialklassen. Kreuznach, 1874.",https://gei-digital.gei.de/viewer/image/PPN622813536/158,Die Völkerwanderung ist das Heldenzeitalter der Deutschen:,5
58741,1874,Gebrauchsliteratur,"Schacht, Theodor; Rohmeder, Wilhelm: Theodor Schachts Lehrbuch der Geographie alter und neuer Zeit; von Wilhelm Rohmeder. Mainz, 1874.",https://gei-digital.gei.de/viewer/image/PPN720217385/823,"Der Wohlstand der Städte begünstigt außer der Kunst auch die Wissenschaft; der Geist des Forschens beginnt sich stärker zu regen, und Erfindungen von hoher Wichtigkeit, vor allen die der Buchdruckerkunst.(1436), gereichen den Deutschen zur Ehre.",5
24264,1875,Gebrauchsliteratur,"Peter, Carl: Zeittafeln der römischen Geschichte zum Handgebrauch und als Grundlage des Vortrags in höheren Gymnasialklassen mit fortlaufenden Belegen und Auszügen aus den Quellen; 5., verb. Aufl. Halle an der Saale, 1875.",https://gei-digital.gei.de/viewer/image/PPN622244507/85,58696 vertreibt die Helvetier2 und die Deutschen unter P. Clodius Volkstribun.,5
52478,1875,Gebrauchsliteratur,"Weber, Georg: Germanien in den ersten Jahrhunderten seines geschichtlichen Lebens. Berlin, 1875.",https://gei-digital.gei.de/viewer/image/PPN666310602/50,"Zum Glück für Rom überließen sich die Deutschen in der Po-Ebene sorglos den ungewohnten Genüssen, die das fruchtbare Land mit den reichen Städten in so großer Fülle darbot.",5
47514,1875,Gebrauchsliteratur,"Backhaus, Johann Christian Nikolaus: Erzählungen aus der Weltgeschichte; 2. Aufl., zum Besten d. Lüneburger Lehrer-Wittwen- u. Waisen-Kasse. Harburg an der Elbe, 1875.",https://gei-digital.gei.de/viewer/image/PPN656966769/73,"2. Sein großer Nachfolger war Winfried, der Apostel der Deutschen.",5
25099,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 2]; Theil 2; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622697986/225,"""Der Sachse, der Franke, der Baier wußte aber, daß er vor Allem ein Deutscher sei; und dieser Name gewann den schönsten und vollsten Klang; er bezeichnete das Volk der Macht, das Volk, bei dem die Entscheidung der Dinge stand, das Volk der Völker.""",5
55915,1875,Gebrauchsliteratur,"Hopstein, Peter: Vaterländische Geschichte für Elementarschulen; 33. Aufl., verb. und verm., mit Bezug auf die allgemeinen Bestimmungen des Königl. Preußischen Ministers der geistlichen, Unterrichts- und Medicinal-Angelegenheiten vom 15. October 1872. Köln, 1875.",https://gei-digital.gei.de/viewer/image/PPN680038310/9,In dieser Noth vereinigten sich die eingewanderten Deutschen mit den Römern und traten kühn dem Feinde entgegen.,5
25083,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 2]; Theil 2; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622697986/178,Die Deutschen retteten ihr Reich vor Unterjochung und setzten der Völkerwanderung ein Ziel.,5
99325,1875,Gebrauchsliteratur,"Fischer, Gregor: Lesebuch für die Mittel- und Oberklassen der bayerischen Volksschulen. Sprachmustersammlung; Teil 1, [Schülerbd.]; 35. Aufl. München, 1875.",https://gei-digital.gei.de/viewer/image/PPN822416514/71,"Die Deutschen haben diese Benennung lange beibehalten; endlich ist Christmonat an seine Stelle getreten, eine Benennung, der auch Völker nichtchristlicher Konfessionen beigestimmt haben.",5
2350,1875,Gebrauchsliteratur,"Kehr, Karl; Kriebitzsch, Karl Theodor; Kehr, H.; Kriebitzsch, Paul: Lesebuch für deutsche Lehrerbildungsanstalten. Für die Oberstufe der Lehrerseminare sowie zur Fortbildung für Lehrer; Band 4, [Schülerband]. Gotha, 1875.",https://gei-digital.gei.de/viewer/image/PPN101672344X/373,"355 2 l -- Auf, Deutsche, auf, aus allen euren Gauen!",5
25034,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 1]; Theil 1. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622697625/372,Dieser erste Sieg über die bisher unbezwungenen Deutschen stärkte die Zuversicht des Heeres und gab dem römischen Feldherrn kühneren Muth zum entscheidenden Angriff.,5
25115,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 2]; Theil 2; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622697986/324,"So ist das Volksepos der Deutschen entstanden, in welchem Alles zusammenfließt, was Jahrhunderte lang das Leben der Nation bewegte und durchströmte; Geschichte und Sage ist lebendig geworden in dem Gedicht.",5
25141,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 3]; Theil 3; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622698230/253,"Sie mochte es mcht leiden, wenn Deutsche ihre Nation verläugueteu.",5
2361,1875,Gebrauchsliteratur,"Kehr, Karl; Kriebitzsch, Karl Theodor; Kehr, H.; Kriebitzsch, Paul: Lesebuch für deutsche Lehrerbildungsanstalten. Für die Oberstufe der Lehrerseminare sowie zur Fortbildung für Lehrer; Band 4, [Schülerband]. Gotha, 1875.",https://gei-digital.gei.de/viewer/image/PPN101672344X/571,"Noch bis ins zehnte Jahrhundert drangen von der Donau her verwüstende Ströme barbarischer Horden in das civilisierte Europa ein, bis es endlich den Deutschen gelang, die heidnischen Magyaren zu besiegen, zum Christenthume und zur Annahme europäischer Kultur zu bekehren.",5
2363,1875,Gebrauchsliteratur,"Kehr, Karl; Kriebitzsch, Karl Theodor; Kehr, H.; Kriebitzsch, Paul: Lesebuch für deutsche Lehrerbildungsanstalten. Für die Oberstufe der Lehrerseminare sowie zur Fortbildung für Lehrer; Band 4, [Schülerband]. Gotha, 1875.",https://gei-digital.gei.de/viewer/image/PPN101672344X/583,"Aus ""Handbuch d. poet. Nat.-Lit. der Deutschen"".",5
60628,1875,Gebrauchsliteratur,"Grube, August Wilhelm: Geographische Charakterbilder. [Theil 1]; Theil 1; 14., verm. u. verb. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN720851068/86,"""Lubesnoi"", ""mein Lieber "", -- ""Milinkoi"", ""mein Liebchen""; -- ""Dätuschka"", ""Großväterchen""; -- Matuschka"", ""Mütterchen""; -- ""Druschka"", ""Freundchen""; -- ""Golubtschik"", ""Täubchen""; --- ""Duschinka"", ""mein Seelchen"" -- sind Ausdrücke, die selbst von dem Fremden angenommen werden; die französischen Bonnen sprechen mit ihren Kindern ""Duschinka, Druschka"", u. f. w. und die Deutschen geben sich untereinander diese Titel.",5
52506,1875,Gebrauchsliteratur,"Weber, Georg: Germanien in den ersten Jahrhunderten seines geschichtlichen Lebens. Berlin, 1875.",https://gei-digital.gei.de/viewer/image/PPN666310602/129,"Die Deutschen, ohne Kunde von der Nähe des Feindes, lebten friedlich und fröhlich; ausgesandte Späher meldeten dem römischen Oberfeldherrn, daß die Marsen ein Religionsfest feierten mit fröhlichen Gelagen.",5
2339,1875,Gebrauchsliteratur,"Kehr, Karl; Kriebitzsch, Karl Theodor; Kehr, H.; Kriebitzsch, Paul: Lesebuch für deutsche Lehrerbildungsanstalten. Für die Oberstufe der Lehrerseminare sowie zur Fortbildung für Lehrer; Band 4, [Schülerband]. Gotha, 1875.",https://gei-digital.gei.de/viewer/image/PPN101672344X/222,"Sobald wir Deutsche eine Nation sind, sind wir die erste.",5
25145,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 3]; Theil 3; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622698230/300,"Der Aachener Friede war im Ganzen ein erfreuliches Ereigniß für das deutsche Reich; die Franzosen waren besiegt und gedemüthigt, das Selbstgefühl der Deutschen hatte sich gehoben.",5
2319,1875,Gebrauchsliteratur,"Kehr, Karl; Kriebitzsch, Karl Theodor; Kehr, H.; Kriebitzsch, Paul: Lesebuch für deutsche Lehrerbildungsanstalten. Für die Oberstufe der Lehrerseminare sowie zur Fortbildung für Lehrer; Band 4, [Schülerband]. Gotha, 1875.",https://gei-digital.gei.de/viewer/image/PPN101672344X/9,Ernstliche Ermahnung an die lieben Teutschen.,5
57102,1875,Gebrauchsliteratur,"Tücking, Karl: Bilder aus der vaterländischen Geschichte; 3., verb. Aufl. Paderborn, 1875.",https://gei-digital.gei.de/viewer/image/PPN683488074/58,"Ein Theil der Deutschen war nach der Einnahme von Metz gegen sie herangerückt und siegte zuerst unter Manteuffel am 27. November 1870 bei Amiens (Amieng), dann unter Goeben am 3. Januar 1871 bei Bapaume (Bapohm) und am 19. bei St. Quentin (SähngtKangtäng).",5
46410,1876,Gebrauchsliteratur,"[N. N.]: Schülerbuch für den Unterricht in der Geschichte für die oberen Klassen der Volksschulen und für Fortbildungsschulen. München, 1876.",https://gei-digital.gei.de/viewer/image/PPN656268573/29,"Wie heißen die hervorragendsten Götter der Deutschen, und welches waren die wichtigsten religiösen Gebräuche dieses Volkes?",5
89981,1876,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 214., d. neuen umgearb. Ausg. 100., berichtigte Aufl. Königsberg, 1876.",https://gei-digital.gei.de/viewer/image/PPN792468147/244,"Auch hier begegneten ihnen die Römer feindlich, aber die Deutschen schlugen sich tapfer durch und erlegten endlich ein großes Heer von 80,000 Mann, so dass nur wenige Flüchtlinge als Uuglücksboten ihre Heimath wieder sahen.",5
41694,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte des Mittelalters; Bd. 2; 2., umgearb. Aufl. Köln, 1876.",https://gei-digital.gei.de/viewer/image/PPN646356658/15,"da standen die Deutschen da in aller Kraft, Tapferkeit und Einfalt.",5
63734,1876,Gebrauchsliteratur,"Hummel, August: Kleine Erdkunde; Ausg. A, 7. Aufl. Halle an der Saale, 1876.",https://gei-digital.gei.de/viewer/image/PPN728472686/66,Umer den Einwohnern viele eingewanderte Deutsche.,5
18906,1876,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Mit erläuternden Abbildungen aus den Gebieten der Erd- und Naturkunde und der Geschichte, wie mit geschichtlichen und literaturgeschichtlichen Charakterköpfen nach Originalzeichnungen; Theil 4, Abtheilung 1, [Schülerband] [...]. Breslau, 1876.",https://gei-digital.gei.de/viewer/image/PPN106662092X/217,Jeder wehrfähige Deutsche ist auch wehrpflichtig.,5
41792,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte des Mittelalters; Bd. 2; 2., umgearb. Aufl. Köln, 1876.",https://gei-digital.gei.de/viewer/image/PPN646356658/390,"378 Dritter Zeitraum des Mittelalters: 1096-1273. 80. Konrad m. I' C. Pfister, Geschichte der ""Teutschen"", und Wilhelm von Giesebrecht, Geschichte der deutschen Kaiserzeit, bearbeitet vom Herausgeber.)",5
21744,1876,Gebrauchsliteratur,"Gindely, Anton: Lehrbuch der allgemeinen Geschichte für die unteren Klassen der Mittelschulen. Das Mittelalter; Theil 2, [Schülerband]; 5., verbesserte Auflage. Prag, 1876.",https://gei-digital.gei.de/viewer/image/PPN1736259989/71,"Die große Niederlage, die sie später am Lech gegen die Deutschen erlitten (955), brachte einen bedeutenden Umschwung bei ihnen hervor, sie ließen fortan von ihren Beutezügen ab und begründeten nach dem Muster anderer Völker ein geordnetes Staatswesen.",5
63733,1876,Gebrauchsliteratur,"Hummel, August: Kleine Erdkunde; Ausg. A, 7. Aufl. Halle an der Saale, 1876.",https://gei-digital.gei.de/viewer/image/PPN728472686/63,"Deutsche folgten (alljährlich gegen 100,000 Einwanderer).",5
18881,1876,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Mit erläuternden Abbildungen aus den Gebieten der Erd- und Naturkunde und der Geschichte, wie mit geschichtlichen und literaturgeschichtlichen Charakterköpfen nach Originalzeichnungen; Theil 4, Abtheilung 1, [Schülerband] [...]. Breslau, 1876.",https://gei-digital.gei.de/viewer/image/PPN106662092X/128,"106 Bonifacius, Apostel der Deutschen.",5
85053,1876,Gebrauchsliteratur,"Jung, Friedrich: Handbüchlein beim Unterrichte in der Geographie; 5., nach der neuesten politischen Gestaltung umgearb. Aufl. Wiesbaden, 1876.",https://gei-digital.gei.de/viewer/image/PPN789439875/41,"Universität, 20 Museen k. -- Belagerung, Bombardement und Einnahme von Paris durch die Deutschen im Jahre 1870 und 1871.",5
46287,1876,Gebrauchsliteratur,"Andrä, Jakob Carl: Erzählungen aus der Weltgeschichte; Ausg. A, für evang. Schulen, 6., verb. Aufl. Kreuznach, 1876.",https://gei-digital.gei.de/viewer/image/PPN656246677/437,Uebergabe von Straßburg an die Deutschen.,5
13483,1876,Gebrauchsliteratur,"Freienseher, Heinrich: Deutsches Lesebuch für Volksschulen. Mainz, 1876.",https://gei-digital.gei.de/viewer/image/PPN103280887X/268,Und was zog die Deutschen so schnell und gewaltig zu der neuen Lehre hin und fesselte sie an dieselbe mit unwiderstehlicher Gewalt?,5
20981,1876,Gebrauchsliteratur,"Bodamer, J. G.: Die deutsche Geschichte in Gedichten in chronologischer Ordnung von Anfang bis in die neueste Zeit zur Weckung, Belebung und Erhaltung der Vaterlandsliebe. Biberach, 1876.",https://gei-digital.gei.de/viewer/image/PPN1686436009/15,"Deutsche begehrt er in Bund, Römern gebot er Tribut.",5
