HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
84100,1910,Gebrauchsliteratur,"Herold, Heinrich; Reinke, Stephan; Herold, Theodor; Wolffgarten, Hilar: Deutsches Lesebuch für Mittelschulen. [Bd. 3 A = Oberstufe für Knaben, (7. - 9. Schulj.)]; Bd. 3 A = Oberstufe für Knaben, (7. - 9. Schulj.). Dortmund, 1910.",https://gei-digital.gei.de/viewer/image/PPN82065048X/346,7. © Deutschland! mir hat's gefallen In manchem fremden Land Dir aber hat Gott vor allen Das beste Teil erkannt.,5
89556,1910,Gebrauchsliteratur,"[N. N.]: Deutsche Jugend. [Teil 5 = 6. Schulj., [Schülerbd.]]; [Teil 5 = 6. Schulj., [Schülerbd.]]; Sechste Auflage. Braunschweig, 1910.",https://gei-digital.gei.de/viewer/image/PPN893698008/202,"4. Bald werd' ich dich verlassen, fremd in der Fremde gehn, auf bunt bewegten Gassen des Lebens Schauspiel sehn.",5
12163,1910,Gebrauchsliteratur,"Keller, Ernst; Stehle, Bruno; Thorbecke, August: Deutsches Lesebuch für höhere Mädchenschulen. [Abteilung 2 = (9. und 10. Schuljahr), [Schülerband]]; Abteilung 2 = (9. und 10. Schuljahr), [Schülerband]; 2. Auflage. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN1023405741/193,"Von einer Familie tammend, die sich aus den kleinsten Anfängen emporgearbeitet hatte, waren ihm die reuden des Lebens fremd; er war eine unfrohe Natur, der schon die Heiterkeit, da unschuldige Vergnügen ein Unrecht zu sein schien.",5
11505,1910,Gebrauchsliteratur,"Falk, Wilhelm; Künoldt, Emil; Lippelt, Ernst; Neubauer, Friedrich: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 7 = Klasse 3, [Schülerband]]; Teil 7 = Klasse 3, [Schülerband]. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN1023090074/196,"An drückend schweren Zeiten mit blutigen Umwälzungen, mit Brand und Vernichtung fehlte es nicht; fremde Heere, darunter auch 20 unsere deutschen, zogen durch die Umwallungen in die Stadt und pflanzten ihre Fahnen vor dem Triumphbogen, dem stolzen Zeichen der Napoleonischen Herrschaft, auf.",5
296,1910,Gebrauchsliteratur,"Wacker, Karl; Münch, Maria; Heinsberger, Elisabeth; Fischer, Clara; Breme, Maria Ignatia: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [Bd. 3 = Kl. 7, 4. Schulj, [Schülerband]]; Band 3 = Klasse 7, 4. Schuljahr, [Schülerband]; Ausgabe A in acht Bänden. Münster, 1910.",https://gei-digital.gei.de/viewer/image/PPN1011364859/73,"Eine reiche Dame, die ihre beiden Kinder durch den Tod verloren hat, will an deren Stelle ein fremdes Kind erziehen und hat mich beauftragt, eines ausfindig zu machen.",5
79323,1910,Gebrauchsliteratur,"Wacker, Karl: Deutsches Lesebuch für höhere Mädchenschulen, Lehrerinnen-Seminare und Lyzeen. Auswahl aus der deutschen Dichtung in ihrer geschichtlichen Entwicklung; Teil 4a = Erg.-Bd. (Poesie); 3. Aufl. Münster, 1910.",https://gei-digital.gei.de/viewer/image/PPN817007288/451,"9. Müßt' ich als Magd mich mühen Um kärglichen Gewinst, Am niedern Ort verblühen In fremdem Haus und Dienst; Ob nächtlich mit der Nadel Mein Finger wund sich plagt, Doch bleibt's mein Erb' und Adel:",5
28857,1910,Gebrauchsliteratur,"[N. N.]: Lesebuch für die katholischen Volksschulen Württembergs. [Teil 2 = 4. bis 7. (8.) Schuljahr, [Schülerband]]; Teil 2 = 4. bis 7. (8.) Schuljahr, [Schülerband]. Stuttgart, 1910.",https://gei-digital.gei.de/viewer/image/PPN1666836559/245,241 des fremden Bettlers auf.,5
9784,1910,Gebrauchsliteratur,"Mertel, Georg: Lesebuch für gewerbliche Fortbildungsschulen; 1. Auflage. Nürnberg, 1910.",https://gei-digital.gei.de/viewer/image/PPN1020605863/23,"Vor alten Seiten gab es einmal einen mächtigen König; der zog aus mit Seeresmacht in fremde Länder, brannte Dörfer und Städte nieder und schleppte die Cinwohner in Gefangenschaft.",5
19114,1910,Gebrauchsliteratur,"Gaudig, Hugo: Deutsches Lesebuch. [Teil 9 = (10. Schuljahr), [Schülerband]]; Teil 9 = (10. Schuljahr), [Schülerband]. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN1028394292/145,"Gebildet ist die in sich selber ruhende, von fremder Meinung unabhängige, allein dem eigenen Innern gehorchende Persönlichkeit, von fremder Meinung abhängig sein, heißt ungebildet sein.",5
12173,1910,Gebrauchsliteratur,"Keller, Ernst; Stehle, Bruno; Thorbecke, August: Deutsches Lesebuch für höhere Mädchenschulen. [Abteilung 2 = (9. und 10. Schuljahr), [Schülerband]]; Abteilung 2 = (9. und 10. Schuljahr), [Schülerband]; 2. Auflage. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN1023405741/249,"2. Heut' im Traum sah ich sie wieder, Und von allen Bergen ging Solches Grüßen zu mir nieder, Daß ich an zu weinen fing. 3. Ach, hier auf den fremden Gipfeln: Menschen, Quellen, Fels und Baum, Wirres Rauschen in den Wipfeln -- Alles ist mir wie ein Traum. v 297. Einsamkeit.",5
26459,1910,Gebrauchsliteratur,"Elsner, Gustav; Garbers, Heinrich; Sundermeyer, Heinrich: Niedersächsisches Lesebuch für mehrklassige Volksschulen des Regierungsbezirks Stade. [Oberstufe, [Schülerband]]; Oberstufe, [Schülerband]; Dritte Auflage. Hannover, 1910.",https://gei-digital.gei.de/viewer/image/PPN1048205045/130,"Da ist Freiheit, wo du leben darfst, wie es dem tapfern Herzen gefällt; wo du in den Sitten und Weisen und Gesetzen deiner Väter leben darfst; wo dich beglückt, was schon deinen Urältervater beglückte; wo keine fremden Henker über dich gebieten und keine fremden Treiber dich treiben, wie man das Vieh mit dem Stecken treibt.",5
83506,1910,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für neunklassige Mittelschulen. (Sechstes und siebentes Schuljahr); Teil 3 für Kl. 4 u. 3. Frankfurt am Main, 1910.",https://gei-digital.gei.de/viewer/image/PPN820321907/276,"Hünenhaft, in wilder Schöne, Stolz in fremder Waffenzier, Schreiten die Barbarensöhne Trotzig durch des Volks Spalier.",5
50460,1910,Gebrauchsliteratur,"Neubauer, Friedrich: Quellenbuch zur Geschichte des neunzehnten Jahrhunderts für höhere Lehranstalten. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN670586536/68,54 Knechtschaft und Befreiung. 1807--1815. als die unermeßlichsten Reichthümer bei fremder Herrschaft.,5
18546,1910,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für die dritte Klasse); Abteilung B, [Schülerband]. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN1028119690/141,"Sie gehörte zu den Naturen, die der Widerwille gegen alles äußerliche Wesen in der Religion eher auf die entgegengesetzte Seite treibt; aber sie war wohltätig und leutselig, teilnehmend an fremdem Anglück, gefaßt im eigenen.",5
38717,1910,Gebrauchsliteratur,"[N. N.]: Lehrbuch der Geschichte für höhere Mädchenschulen. Geschichte der Griechen und Römer; Teil 1. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN630638861/30,"Er führte die Verhandlungen mit den fremden Staaten, empfing die Gesandten und bereitete die Sachen für die Volksversammlung vor.",5
26451,1910,Gebrauchsliteratur,"Elsner, Gustav; Garbers, Heinrich; Sundermeyer, Heinrich: Niedersächsisches Lesebuch für mehrklassige Volksschulen des Regierungsbezirks Stade. [Oberstufe, [Schülerband]]; Oberstufe, [Schülerband]; Dritte Auflage. Hannover, 1910.",https://gei-digital.gei.de/viewer/image/PPN1048205045/73,"""Hier in diesem fremden Lande bin ich ihm ja der nächste,"" dachte er bei sich selbst, und das war er auch.",5
82426,1910,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mittelschulen. [Teil 3 = 6., 7. u. 8. Schulj]; Teil 3 = 6., 7. u. 8. Schulj. Frankfurt am Main, 1910.",https://gei-digital.gei.de/viewer/image/PPN819841463/334,"Aller Zauber würde von dem fremden Manne sofort gewichen sein, wenn ihm nur erst das kleinste Glied seiner Hand entrissen worden wäre.",5
50454,1910,Gebrauchsliteratur,"Neubauer, Friedrich: Quellenbuch zur Geschichte des neunzehnten Jahrhunderts für höhere Lehranstalten. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN670586536/40,"Äußere Kriege werden alsdann nicht mehr entstehen, statt ihrer wird die Menschheit durch bürgerliche Kriege und den Ausbruch innerer Factionen gepeinigt, alle Nationalität zerstöhrt oder verkröpelt, und die Leitung aller großen Angelegenheiten des Menschen-Geschlechts einer Bureaueratie, die von einem entfernten fremden Regenten die endliche Richtung erhält, anvertraut werden.",5
51732,1910,Gebrauchsliteratur,"Schöppner, Alexander; König, Leo: Charakterbilder aus der Weltgeschichte. Charakterbilder aus der Geschichte der Apostasie der Völker; Band 3; 4., gänzlich umgearb. und ill. Aufl. Regensburg, 1910.",https://gei-digital.gei.de/viewer/image/PPN680540784/529,"Endlich war dem Volke das neue bureau-kratische Verfahren und die Polizei, das Eindringen fremder Schreiber und Schnüffler in fein altes einfaches Gemeinde- und sogar in sein Hauswesen tödlich verhaßt.",5
9802,1910,Gebrauchsliteratur,"Mertel, Georg: Lesebuch für gewerbliche Fortbildungsschulen; 1. Auflage. Nürnberg, 1910.",https://gei-digital.gei.de/viewer/image/PPN1020605863/222,"Ihre Aufgabe besteht darin, gute Beziehungen zwischen dem deutschen Volke und den fremden Volkern anzubahnen und zu unterhalten, das Recht der Deutschen im Auslande zu schützen, dem deutschen Handel die Wege zu bahnen, überhaupt die Interessen unseres Volkes nach Kraften zu fördern.",5
87014,1910,Gebrauchsliteratur,"Steger, August; Wohlrabe, Wilhelm: Deutsches Lesebuch für Mittelschulen. Deutsche Prosa und Poesie; Teil 4, [Schülerbd.]; Neue Ausg. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN832193925/183,"Die fremdesten Menschen fielen sich in die Arme, einer umschlang in dem andern die Lieben, die er hatte verlieren können, die ihm gerettet waren.",5
9790,1910,Gebrauchsliteratur,"Mertel, Georg: Lesebuch für gewerbliche Fortbildungsschulen; 1. Auflage. Nürnberg, 1910.",https://gei-digital.gei.de/viewer/image/PPN1020605863/97,40. Abschieosworte eines Du wanderst in die Welt hinaus Auf dir noch fremden Wegen; Doch folgt dir aus dem stillen Haus Der treusten Liebe Segen.,5
29748,1910,Gebrauchsliteratur,"Porger, Gustav; Fechner, Heinrich: Heinrich Fechners erstes Lesebuch; Neubearbeitung, 15. Auflage. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN1670639398/82,"Die Singvögel kehren aus den fremden Ländern in die liebe Heimat zurück, und in den Büschen läßt die Nachtigall ihr herrliches Lied erschallen.",5
14337,1910,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. Für Klasse 1 (zehntes Schuljahr) und die Untersekunda der Studienanstalten; Teil 9, [Schülerband]; Zweite, umgearbeitete Auflage. Frankfurt am Main, 1910.",https://gei-digital.gei.de/viewer/image/PPN1024462307/11,"So wird Homer seinem Volke fremd und durch romantische Gedichte über Stoffe erseht, die aus dem Abendlande eingeführt waren.",5
38705,1910,Gebrauchsliteratur,"Froning, Richard: Lehrbuch der Geschichte für höhere Mädchenschulen. Lebensbilder aus Sage und Geschichte; Vorstufe. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN630636877/133,"Ein dichter Herbstnebel war gefallen, und soviel sie auch suchten, die Gegend wurde immer fremder.",5
18554,1910,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für die dritte Klasse); Abteilung B, [Schülerband]. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN1028119690/228,"Der Verein betrachtet die gesamte Erde, wo Deutsche unter fremden Völkern wohnen, als Gebiet seiner Tätigkeit.",5
84195,1910,Gebrauchsliteratur,"Steger, August; Wohlrabe, Wilhelm: Deutsches Lesebuch für Mittelschulen. Siebentes und achtes Schuljahr; A; bearb. nach d. Ministerial-Erlaß vom 28. Februar 1902 u. auf Grund d. Lehrplanbestimmungen vom 3. Februar 1910. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN820651834/212,"9- wie wird es in den fremden Wäldern euch nach der Heimatberge Grün, nach Deutschlands gelben Weizenfeldern, nach seinen Rebenhügeln ziehn! lO. wie wird das Bild der alten Tage durch eure Träume glänzend wehn!",5
16518,1910,Gebrauchsliteratur,"Wacker, Karl: Deutsches Lesebuch für höhere Mädchenschulen. [Band 3 = Oberstufe, [Schülerband]]; Band 3 = Oberstufe, [Schülerband]; Ausgabe B in drei Bänden, 14. Auflage. Münster, 1910.",https://gei-digital.gei.de/viewer/image/PPN1027507719/488,"Die Stadt ringsum ist neu und klein, die große alte Kirche thront in ihr wie ein königlicher Gast aus einer fremden Welt.",5
86559,1910,Gebrauchsliteratur,"Kippenberg, August; Erbach, J.; Meyer, Johannes; Rosteutscher, Waldemar: Deutsches Lesebuch. [Teil 4, [Schülerbd.]]; Teil 4, [Schülerbd.]; Ausg. C in 4 Teilen, für Mädchen-Mittelschulen. Hannover, 1910.",https://gei-digital.gei.de/viewer/image/PPN832077941/379,"Während Englands Boden seit Wilhelm dem Eroberer von keinem fremden Feinde betreten worden, seit den Tagen der Stuarts auch von inneren Unruhen im wesentlichen verschont geblieben ist, haben die meisten Teile Deutschlands bis in das vorige Jahrhundert hinein den Feind wiederholt und lange im Lande zu erdulden gehabt.",5
74829,1910,Gebrauchsliteratur,"Polack, Friedrich; Krämer, J. B.; Rockstroh, J.; Schreiber, B.; Stier, K.: Lesebuch für ländliche Fortbildungsschulen; 5. Aufl. Wittenberg, 1910.",https://gei-digital.gei.de/viewer/image/PPN79931191X/390,"Da ist Freiheit, wo du leben darfst, wie es dem tapferen Herzen gefällt; ivo du in den Sitten und Weisen und Gesetzen deiner Väter leben darfst; wo dich beglückt, was schon deinen Ureltervater beglückte; wo keilte fremden Henker über dich gebieten und keine fremden Treiber dich treiben, wie malt das Vieh mit dem Stecken treibt.",5
78781,1910,Gebrauchsliteratur,"Keller, Ernst; Heydtmann, Johannes: Deutsches Lesebuch für den Unterricht in der Literaturkunde. [Teil 2]; Teil 2; [Ausg. in 3 Teilen]. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN816847835/145,"Hat auf seinen Genius verziehen, hat seine Söhne 25 umhergeschickt, fremde Gewächse 51t ihren: Verderben einzusammeln.",5
45825,1910,Gebrauchsliteratur,"Mehring, Franz: Deutsche Geschichte vom Ausgange des Mittelalters. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN654560951/94,"Sie konnten sich schnell vorwärts bewegen, in zerstreuten Reihen kämpfen und auf jedem Gelände schlagen; sie konnten sich selbst verpflegen, indem sie sich die Lebensrnittel unmittelbar von der Bevölkerung verschafften; der Krebsschaden aller Söldnerheere, die massenhafte Desertion, blieb ihnen völlig fremd.",5
54256,1910,Gebrauchsliteratur,"Heise, Ernst; Marquardt, Rudolf: Erdkunde für Lehrerbildungsanstalten. Deutschland nebst Handelsgeographie und Weltverkehr, Mathematische Geographie, Kartographie, Methodik; Teil 5. Hannover, 1910.",https://gei-digital.gei.de/viewer/image/PPN725700890/232,"V. Kl. Heimatprovinz, IV. Kl. Deutschland, III. Kl. Europa, II. Kl. Mathem. Geogr., fremde Erdteile, I. Kl. Deutsche Kolonien, Deutschland, Heimat. cc)",5
84205,1910,Gebrauchsliteratur,"Steger, August; Wohlrabe, Wilhelm: Deutsches Lesebuch für Mittelschulen. Siebentes und achtes Schuljahr; A; bearb. nach d. Ministerial-Erlaß vom 28. Februar 1902 u. auf Grund d. Lehrplanbestimmungen vom 3. Februar 1910. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN820651834/323,Und wie immer konnten fremde Spekulanten deutschen Geist und deutsche Kraft in klingende Münze umsetzen.,5
16510,1910,Gebrauchsliteratur,"Wacker, Karl: Deutsches Lesebuch für höhere Mädchenschulen. [Band 3 = Oberstufe, [Schülerband]]; Band 3 = Oberstufe, [Schülerband]; Ausgabe B in drei Bänden, 14. Auflage. Münster, 1910.",https://gei-digital.gei.de/viewer/image/PPN1027507719/430,"Wie oft stand er als Feldherr an dem Lager, auf welchem ein todwunder Krieger gebettet war; wie oft stand er dabei, wenn fern von der Heimat im fremden Lande die gefallenen Helden in die kühle Erde gesenkt wurden zur letzten Ruhe.",5
6831,1910,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 2 = Klasse 8, [Schülerband]]; Teil 2 = Klasse 8, [Schülerband]; Zweite Auflage. Bielefeld, 1910.",https://gei-digital.gei.de/viewer/image/PPN1018604715/165,"""Ich meine, antwortete die Bohne, ""weil wir so glücklich dem Tode entronnen sind, so wollen wir uns als gute Gesellen zusammenhalten und, damit uns hier nicht wieder ein neues Unglück ereilt, gemeinschaftlich auswandern und in ein fremdes Land ziehen.",5
2593,1910,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. Klasse 7 (viertes Schuljahr); Teil 3, [Schülerband]; [Ausgabe für Niedersachsen], Zweite Auflage. Frankfurt am Main, 1910.",https://gei-digital.gei.de/viewer/image/PPN1015746314/204,"Ludwig bereute auch die Tat und schickte Boten an Gerlinde, seine Gemahlin, mit der Bitte, die fremden Frauen bei der Landung wohl zu empfangen.",5
78029,1910,Gebrauchsliteratur,"Heuß-Knapp, Elly: Bürgerkunde und Volkswirtschaftslehre. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN816092877/134,"Wie ehemals zum Heeresdienst geworben wurde, so ziehen jetzt Agenten werbend in Galizien, Polen, Rußland herum und führen ganze Scharen von fremden Arbeitern und Arbeiterinnen für einige Monate oder Wochen den Gütern zu.",5
77689,1910,Gebrauchsliteratur,"Franke, Theodor; Fritzsche, Richard; Hemprich, Karl: Ratgeber für deutsche Lehrer und Erzieher. Präparationen für den Unterricht in Staats- und Bürgerkunde; Bd. 3. Langensalza, 1910.",https://gei-digital.gei.de/viewer/image/PPN815800290/111,Allmählich eroberten die Fürsten fremde Länder dazu Da wußte der Fürst nun nicht mehr alles selbst.,5
88808,1910,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 3 = Oberstufe, [Schülerbd.]]; Teil 3 = Oberstufe, [Schülerbd.]; Spandauer Ausgabe, Dritte Auflage. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN892628782/80,7. Und nun ein letzter Druck der Hand und eine letzte Bitte: Bewahr' dir treu im fremden Land des Vaterhauses Sitte!,5
583,1910,Gebrauchsliteratur,"Dadelsen, Hans: Deutsches Lesebuch für höhere Schulen. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; Sechste durchgesehene Auflage. Straßburg, 1910.",https://gei-digital.gei.de/viewer/image/PPN1013588711/45,"Da trat ein fremder Klausner ein, an Größe alle überragend.",5
51700,1910,Gebrauchsliteratur,"Schöppner, Alexander; König, Leo: Charakterbilder aus der Weltgeschichte. Charakterbilder aus der Geschichte der Apostasie der Völker; Band 3; 4., gänzlich umgearb. und ill. Aufl. Regensburg, 1910.",https://gei-digital.gei.de/viewer/image/PPN680540784/293,"Es gab keine, die sich einer kranken Freundin selbstvergesfener widmete, ein fremdes Hauswesen verständiger führte, der die Dienerschaft so leicht Gehorsam leistete.",5
40666,1910,Gebrauchsliteratur,"Brettschneider, Harry: Geschichtliches Hilfsbuch für Lehrerseminare, höhere Lehrerinnenseminare und Studienanstalten. Vom Westfälischen Frieden bis zur Gegenwart; Teil 3; 2. Aufl. Halle an der Saale, 1910.",https://gei-digital.gei.de/viewer/image/PPN636343693/44,"Auch in den ändern Provinzen hob der König überall den Ackerbau, indem er fremde Ansiedler ins Land rief, kulturlosen Boden urbar machte, die Ackerbestellung vervollkommnete, die Vieh- und Pferdezucht in die Höhe brachte.",5
7202,1910,Gebrauchsliteratur,"Otto, Hermann: Der Märker; Zweite Auflage. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN1019146109/144,"Hundert Geräte und Erfindungen, die wir noch heute gebrauchen, waren auf dem Stadtmarkte des 14. Jahrhunderts feil und daneben hundert andere Formen des Schmucks, der Kleidung und des Hausrats, die uns fremd geworden sind.",5
76114,1910,Gebrauchsliteratur,"Salzgeber, Franz: Lesebuch für die Sonntagschulen der Pfalz. Zweibrücken, 1910.",https://gei-digital.gei.de/viewer/image/PPN799978825/50,c^u wanderst in die Welt hinans ^ Auf dir noch fremden Wegen; Doch folgt dir aus dem stillen Haus Der treusten Liebe Segen.,5
82430,1910,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mittelschulen. [Teil 3 = 6., 7. u. 8. Schulj]; Teil 3 = 6., 7. u. 8. Schulj. Frankfurt am Main, 1910.",https://gei-digital.gei.de/viewer/image/PPN819841463/377,"Ihr werdet jene lieber bringen für das Vaterland, für euren angeborenen König, als für einen fremden Herrscher, der, wie so viele Beispiele lehren, eure Löhne und eure letzten Kräfte Zwecken widmen würde, die euch ganz fremd sind, vertrauen auf Gott, Busdauer, Mut und der mächtige Beistand unsrer Bundesgenossen werden unsern redlichen Anstrengungen siegreichen Lohn gewähren.",5
71287,1910,Gebrauchsliteratur,"Baade, Friedrich; Borchers, Emil; Gieseler, Albert; Kahnmeyer, Ludwig; Schulze, Hermann: Realienbuch; Ausg. A, vollst. Ausg., 108. - 113. Aufl. Bielefeld, 1910.",https://gei-digital.gei.de/viewer/image/PPN791114201/84,"In den fremden Ländern und Städten lernte man fremde Sitten nnd Gebräuche, Künste und Gewerbe kennen.",5
82760,1910,Gebrauchsliteratur,"Breidenstein, Heinrich: Deutsches Lesebuch für neunklassige Mittelschulen. (Zweites und drittes Schuljahr); Teil 1 für Kl. 8 u. 7; Ausg. für d. Provinz Posen. Frankfurt am Main, 1910.",https://gei-digital.gei.de/viewer/image/PPN820022306/299,"den Ministern beraten sollen, und der Gesandten fremder Völker.",5
37721,1910,Gebrauchsliteratur,"Mensch, Ella: Leitfaden für den Unterricht in der Weltgeschichte. Von der Französischen Revolution bis zur Gegenwart; Teil 5. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN624818535/91,Als das kühnste Wagestück des an Taten^derMWerhebung reichen Jahres 1809 muß der Versuch Schills zur Niederwerfung-^ fremden Jochs genannt werden.,5
50237,1910,Gebrauchsliteratur,"Engelhardt, Georg: Welt- und Staatskunde; 2., verb. u. verm. Aufl., 4. - 6. Tsd. Berlin, 1910.",https://gei-digital.gei.de/viewer/image/PPN669832235/146,",, den fremden Kriegsvölkern, die Deutschland überschwemmten, kam auch die fremde Kunstsprache zur Anwendung im Heerwesen.",5
54112,1910,Gebrauchsliteratur,"Steinhauff, Arnold; Schmidt, Max Georg: Lehrbuch der Erdkunde für höhere Schulen. Allgemeine physische Erdkunde, Hauptfragen der Völkerkunde, Vergleichende Übersicht der wichtigsten Verkehrswege bis zur Gegenwart, Zusammenfassende Wiederholungen [...]. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN722927959/122,"Steuerdruck, Rechtsunsicherheit und Fehden, Bedrängung der Gewissensfreiheit, politische Verfolgungen und eigene verfehlungen nebst der dem germanischen Charakter eigentümlichen Wander- und Abenteuerlust trieben ungezählte Tausende unserer Landsleute in die Ferne, wo sie zumeist als ""Kulturdünger"" im fremden Volkstum aufgegangen sind.",5
83295,1910,Gebrauchsliteratur,"Tromnau, Friedrich: Deutsches Lesebuch für Mittelschulen. (Für das 8. und 9. Schuljahr); Teil 4 für Knaben. Leipzig, 1910.",https://gei-digital.gei.de/viewer/image/PPN820317438/251,"Was heute geschrieben ist, wird morgen vielleicht die habe von tausend fremden,- wer längst seinen Leib der Natur zurückgegeben hat, lebt unaufhörlich in neuem irdischen Dasein fort und wird täglich in Tausenden aufs neue lebendig. höre auf!"" rief Ilse ängstlich, ,,mir schwindelt"".",5
56469,1910,Gebrauchsliteratur,"Eckhardt, Alexander: Leitfaden der Handels- und Wirtschaftsgeographie; 6. u. 7. Aufl. Hannover, 1910.",https://gei-digital.gei.de/viewer/image/PPN733246311/36,"Von hier aus sind durch regelmäßige Schiffahrtslinien mit allen Küsten der fremden Erdteile und ganz Europa bedeutende Handelsverbindungen hergestellt worden, die Werte von vielen Milliarden auswechseln.",5
34745,1911,Gebrauchsliteratur,"Koch, Gottfried; Philipp, Albrecht: Lehrbuch der Geschichte für höhere Lehranstalten. Von 1648 bis zur Gegenwart; Teil 5 für Oberprima. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN620984112/99,"Die fremden Mächte 83 Herrschaft an sich; sie bestimmte sogar den jugendlichen Zaren, die Residenz wieder nach Moskau zu verlegen.",5
83033,1911,Gebrauchsliteratur,"Heinemann, Karl; Krüger, M.; Sandt, Hermann; Weber, Hugo; Jütting, Wübbe Ulrich: Jütting und Webers Lesebuch zur Pflege vaterländischer Bildung. [Teil 2 = 3. u. 4. Schulj]; Teil 2 = 3. u. 4. Schulj. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN820299693/107,"Er ist fremd am Orte und möchte wissen, wie er am schnellsten zum Bahnhöfe kommt.",5
40830,1911,Gebrauchsliteratur,"Seyfert, Bernhard; Meyer, Friedrich: Geschichtliches Hilfsbuch für Mittelschulen. Für die 3. Klasse; H. 3. Halle an der Saale, 1911.",https://gei-digital.gei.de/viewer/image/PPN636409279/81,"Die fremden Nationen trachten nach möglichst großen Stücken deutschen Gebietes, die Heerführer begehren Fürstentümer, die entmenschten Soldaten, jetzt auch die Schweden, plündern und morden.",5
51854,1911,Gebrauchsliteratur,"Mertens, Martin; Bernhard, Wilhelm: Hilfsbuch für den Unterricht in der deutschen Geschichte. Deutsche Geschichte von den ältesten Zeiten bis zum Ende des Dreißigjährigen Krieges; Teil 1; bearb. unter Mitw. von Wilhelm Bernhard. Freiburg im Breisgau, 1911.",https://gei-digital.gei.de/viewer/image/PPN68055503X/25,"Mit den fremden Ansiedlern fanden auch neue Kulturpflanzen, wie Kirschen, Blumen und die Weinrebe, Eingang.",5
54592,1911,Gebrauchsliteratur,"Harms, Heinrich; Sievert, August: Erdkundliches Lernbuch für Mittelschulen und verwandte Anstalten; ein Hilfsbuch für den einprägenden Unterricht. Mitteleuropa; Teil 1. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN726172111/100,"94 Kautschuk (Gummi), Elfenbein usw.: 3. für diese Waren können sie uns wieder Industriewaren (Zeug, Eisengeräte usw.) abnehmen; 4. einige Kolonien (namentüch Deutsch-Südwestafrika) können deutsche Auswanderer aufnehmen, so daß diese nicht in fremde Länder zu gehen brauchen; 5. der Besitz von Kolonien erhöht unser Ansehen und unsern Einfluß in der ganzen Welt.",5
86898,1911,Gebrauchsliteratur,"Porger, Gustav; Wolff, Karl: Deutsches Lesebuch für Knaben-Mittelschulen in fünf Teilen. [Teil 5 = Kl. 3, 2 u. 1, [Schülerbd.]]; Teil 5 = Kl. 3, 2 u. 1, [Schülerbd.]; Ausg. für Westfalen, Rheinland, Hessen-Nassau. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN832092258/230,7. Meiknacblen aus fremdem Meere.,5
